-1.6459143,-1.2441275,-0.75194127,-0.57229219,-0.3477435,-0.029213762,0.26435644,0.40362721,0.074609807,0.22900731,0.16130173,-0.21787486,-0.13269566,0.039799984,-0.4276918,-0.71237892,-0.55951717,-0.27975858,0.24361231,1.306059,3.1849525,3.7996629,5.3474476,4.9472378,3.3484895,1.6787986,-0.03983544,-1.1664008,-1.9454908,-1.896616,-0.79304589,-0.10659307,0.54150902,1.0657075,1.3525956,1.773008,1.5917328,1.0042549,0.28783836,0.11772197,-0.098372478,-0.63097604,-0.61132568,-0.77083286,-1.2210885,-0.48908942,-0.92593803,-0.3863596,-0.067971119,-0.061809711,-0.083461586,0.2181702,-0.22507332,-0.0043316255,-0.17114977,-0.24516148,0.10525565,0.010356377,-0.03281862,0.031986625,-0.19895292,-0.46668747,-0.22311908,0.25180985,0.098726757,-0.35111411,0.0030274128,0.48240277,0.32721337,0.66349047,0.58631039,0.93823734,0.55053888,0.36092411,0.43252704,-0.096480953,-0.67863153,-0.02768825,-0.34146963,-0.036337623,0.31140383,0.081165471,-0.17942507,-0.35024988,-0.17465209,-0.53766191,-0.39610046,-0.21163673,0.84919093,0.34398395,0.52718168,0.56237778,0.68445628,0.69575822,0.38539775,-0.55624918,-0.3913454,-0.53436751,-0.45705365,-0.2366023,-0.38027135,-0.069000914,-0.1712063,-0.44096783,-0.095061087,-0.34588484,-0.39235516,-0.22366521,0.38347414,0.46195026,0.13605845,0.24257046,-0.073679752,0.12783928,0.55795712,0.33008589,0.50345631,0.57351502,0.42652783,0.41902378,-0.30338549,-0.37085633,-0.81238397,-1.0995094,-0.87885535,-0.85357209,-0.75341057,-0.24839334,0.057060462,0.063263461,-0.0029877696,-0.42670981,-0.22279659,-0.046880134,0.26155463,0.18541499,0.058676841,0.43673318,0.55699274,0.23201827,-0.3147883,-0.60362889,-0.72405465,-0.41282489,-0.24740934,0.11265585,-0.22873307,0.10092589,-0.093885614,-0.059984757,-0.553849,-0.17080957,0.32881888,0.63788892,1.1580947,1.3539367,1.615191,1.6169199,1.3778063,0.66796301,0.25559449,-0.55784106,-0.55631209,0.15502332,-0.26144939,-0.060536296,-0.25105047,-0.32612514,-0.39917381,-0.12132776,-0.033452916,-0.30555816,0.050974229,-0.2488758,0.27664262,-0.21806811,-0.13922718,-0.10826093,-0.058245353,0.081958248,0.50853315,1.0116611,0.53874823,0.83009049,0.2553754,-0.0052209772,-0.13558921,-0.18488234,-0.14217836,-0.36974688,-0.13279394,-0.33351261,-0.30799985,-0.065327287,0.42572237,0.5275496,0.34638851,0.21082692,0.19537613,0.31031301,0.1914095,-0.13013962,-0.10270247,-0.17645485,-0.24652121,0.01947629,-0.35884286,-0.027338197,-0.48081294,-0.29550358,-0.56865823,-0.42437814,-0.0023018185,0.15411005,-0.00026116119,0.13244464,-0.10322342,0.37355684,0.73404687,1.066949,0.42567651,0.12281436,-0.053793017,0.56451884,0.92252856,0.59028668,1.0706785,0.39817143,0.010459872,0.043085443,0.084657825,-0.31592743,-0.57157436,-0.28729137,-0.4804114,-0.17080371,-0.26365116,0.13321491,-0.089216628,0.026655321,0.043106791,0.30126781,0.28074841,-0.089310935,0.3330897,-0.53175431,0.057052112,-0.51681772,-0.51763256,-0.69768289,-0.099257808,0.21506916,0.12784015,-0.39257593,-0.50518535,-0.22127196,-0.43427721,0.47195913,0.41282555,0.48648746,0.71687636,0.57081765,0.24263723,0.051933574,0.087747986,0.48483872,0.33917632,-0.10378997,-0.19525609,0.070668757,0.37007261,-0.36289457,-0.75162039,-0.95123595,-0.46219516,-0.78191253,-0.61387094,-0.52634968,-0.25541977,-0.13546495,0.33003237,0.48034379,0.87939704,1.0052474,1.0022228,0.98034363,0.40931574,0.097859559,-0.36910608,-0.81648808,-0.25653449,-0.50868905,-0.6528606,-1.1872616,-0.28054375,-0.15833079,0.19397346,0.34533465,0.42486466,0.39735782,-0.052252738
-0.47928794,-0.31950972,-0.28277615,0.13791723,0.43434018,0.3419503,0.12675989,0.063379944,0.27337175,0.19609182,-0.013620951,-0.1825712,-0.52230126,-0.61774277,-0.17243584,0.23792519,1.0404842,0.90408774,1.1943486,0.21397891,-0.19252594,-0.4682809,-0.73769606,-0.98346373,-0.83848213,-0.87801351,-0.43303973,-0.034984595,-0.33050555,-0.1712198,-0.44124334,-0.14698397,0.93107711,1.9862963,2.4269454,3.4664826,4.1726588,4.444873,3.6499267,3.0915289,1.7979218,0.86322109,-0.048746792,-0.75254028,-1.4086695,-1.3294851,-0.97408958,-0.91252299,-0.31045839,-0.1918571,-0.095500631,-0.012233178,-0.030630376,0.21556998,0.054275658,-0.063785347,0.47902727,0.57106516,0.42203591,0.99387444,0.51437508,-0.18469896,-0.081808594,-0.12304172,-0.12598647,0.20953631,0.55643647,0.54993026,0.15628696,0.22571372,0.23481016,0.091680061,0.025929927,0.051442636,0.14205969,-0.42049164,-0.48491468,-0.22241456,-0.23601539,0.01212434,0.30427291,0.23443997,0.14395359,0.030527971,-0.031828168,-0.33160341,-0.014842805,-0.07135133,0.28389516,0.24070546,0.17040467,-0.48976264,-0.21679897,-0.1205565,-0.0050393368,-0.23225227,-0.4719161,-0.38155245,-0.20189561,-0.088136341,0.13625922,0.28854629,0.07866031,-0.047549453,-0.16972871,-0.29934461,-0.22671391,-0.48577174,-0.10313343,-0.14461084,0.1732892,0.23642557,0.52795808,0.31935003,0.6838191,0.17564125,0.34971481,0.58167135,-0.045396216,-0.036141453,0.30372934,0.18389613,-0.27617602,0.15408635,0.32121443,0.24620188,0.03189182,-0.39146175,-0.28970239,-0.46361786,0.037515848,-0.020048011,0.26765022,0.046943308,0.052114007,-0.28640502,-0.56369466,-0.60389766,0.11192649,0.54584254,0.25891929,0.34611224,0.44989017,0.28433383,0.37484285,0.057038355,-0.030475075,-0.021876762,-0.0042991565,-0.097215665,0.16510357,-0.026410283,0.16264867,0.086776474,0.2504608,-0.16583859,-0.11333739,0.070081315,0.074675733,-0.17812506,-0.20772946,-0.1277159,-0.13541145,-0.12739059,-0.57831146,-0.34241299,-0.27411143,-0.52699683,-0.40346527,-0.1301108,0.38673148,0.23395457,-0.16727164,-0.032413809,0.29623559,0.11106703,0.39869177,0.10827639,0.014818147,-0.27472153,-0.020852965,0.22712428,0.5344977,0.7587032,0.52774156,0.56493272,-0.38124425,-0.069115643,-0.50520759,-0.39433169,-0.52355867,-0.27593256,-0.46393081,-0.29123735,-0.32648998,0.042903867,-0.032421893,-0.22028998,0.42469216,0.8342026,1.1340105,0.61621096,0.21615712,0.099508663,-0.012918839,0.26183285,-0.23016573,-0.4218333,-0.26821207,-0.0046780372,-0.029249357,-0.013113846,0.10660735,0.31906261,-0.34067751,-0.11808294,-0.34723014,-0.036614351,0.19901341,0.27577491,0.10739708,0.19176523,0.5526754,0.30682808,0.43184186,0.060770598,0.23547802,-0.032705518,-0.16339124,-0.60179683,-0.74721078,-0.35597446,-0.65208121,-0.23096377,-0.50507,-0.28002332,-0.35836721,-0.034362084,0.22612583,0.13664713,0.21685071,0.084841141,0.42282047,0.40150698,0.57597013,0.28012219,0.099705245,0.25269665,-0.19967442,-0.42425159,-1.030667,-0.82119774,-0.72550171,-0.43768815,-0.22370246,-0.2005384,0.08537891,0.47909797,0.38790439,-0.047910948,0.39665711,0.36850224,0.75045235,0.68285913,0.41265262,0.26255329,-0.48780677,-0.54059547,-0.54063869,-0.23824452,-0.084463499,-0.42844321,-0.24107157,-0.064245613,-0.034681451,-0.62900059,-1.1345899,-0.69603705,-0.24659548,0.027139038,0.12707554,-0.38274008,-0.62720784,0.19606242,0.65675163,0.5673622,0.36037491,0.7408997,0.55470967,0.82165784,0.39650949,0.046337092,0.16163061,0.089164522,0.044582261,-0.077263562,-0.66345874,-0.50351642,-0.41202286,-0.18966741,-0.64865654
-0.36013111,-0.53018662,0.58769503,1.0392643,1.2378893,0.52521253,0.14617501,0.35367112,0.80159555,0.4155697,0.32590285,0.12524434,0.11863833,-0.14798381,-0.10634278,-0.18080147,-0.75582138,-1.5076172,-1.7543872,-0.16095294,0.39159057,2.2575138,4.3782914,4.2700102,3.5269976,3.067037,1.9019609,1.0862073,0.17821997,-0.74691195,-1.2939856,-1.757898,-2.2963488,-2.1474555,-2.1852054,-0.94507547,1.0465314,2.5949503,2.0362505,2.39703,1.8606663,1.3240967,1.3149449,0.69206989,-0.038217785,-0.29401284,-0.33455967,-0.17884847,-0.12388134,-0.24024259,-0.29637035,-0.23576561,-0.53673671,-0.17115042,0.10483363,-0.019764866,0.23080133,0.55913869,0.15060142,0.2505478,0.74191842,0.015234612,0.15133912,0.17912339,0.417758,0.1227679,0.27380888,-0.024532242,0.30589718,0.10312436,0.46327307,0.40633954,0.097662857,0.047460852,0.067329322,-1.3255488,-0.65801532,-0.3774095,-0.38756949,-0.1183234,-0.16336522,-0.2347228,-0.22778463,0.063121147,0.94680521,0.45620931,0.25473515,-0.032957924,0.027470642,-0.26502734,-0.11234425,-0.094384816,-0.13294493,-0.098927079,-0.12812717,-0.47874031,-0.80883473,-0.84086113,-0.50989141,0.28375813,-0.021750136,0.43272261,0.076631991,-0.043326041,-0.35706468,-0.20480665,0.2054523,0.28532671,0.23281794,0.014968129,0.018625429,-0.15936102,0.3447752,1.1122473,0.92543746,0.27227528,0.16203733,0.065246323,0.39742431,0.23752533,0.0031943474,-0.34767005,-0.053067843,0.088702942,-0.057249697,-0.04597376,0.11693509,0.17037572,0.18373769,0.53362779,0.27876989,-0.0529501,-0.34196726,-0.41783729,-0.056875902,-0.26611377,-0.43459054,-0.24043271,-0.34582542,0.30657981,0.77635323,0.72061784,0.79044716,0.75985999,0.56225429,0.9803823,0.42041855,-0.0062443758,0.066650417,0.86777526,0.320423,0.60933843,0.091375767,-0.22297426,-0.14348365,-0.15167631,-0.4743027,-0.10086569,0.096927647,-0.35645939,-0.77821482,-0.78201648,-1.0309406,-0.042116139,-0.37760354,-0.17364744,0.28567926,0.11249018,1.0830171,1.121072,1.0995329,0.66399684,-0.024461324,-0.50997019,-0.86743897,-0.44241362,0.90702507,0.96405176,1.914075,2.473924,1.9265068,1.9073324,0.98322022,0.53838011,0.23963601,0.19528126,-0.30600313,-0.29792445,-0.48456544,-0.59777666,-0.3343607,0.048492255,0.084330584,-0.17221897,0.19460097,0.078822321,0.005735116,-0.38389022,0.097735513,-0.063056466,0.24867671,0.02440564,-0.33796705,-0.46495608,-0.85049057,-0.50840395,-0.28819987,-0.075592041,-0.20768832,0.039366882,0.20344156,0.32876915,0.19162852,0.039520143,-0.2444513,0.12139782,-0.25383843,-0.15951463,-0.29398146,0.51645389,0.48428833,0.61979482,0.50406482,0.7549944,0.24863122,-0.0086045552,0.22781598,-0.13207401,-0.39375045,-0.60027198,-0.90937871,-0.61940131,-0.56822021,-0.3430492,0.19496231,-0.17132003,-0.087454812,0.47693498,0.45434028,-0.26480729,0.052713786,0.1012732,0.025913411,0.35473193,0.55108913,0.62980913,0.25449889,0.68565129,-0.049035804,-0.30927231,-0.34650041,0.0053310624,-0.082274762,0.26171928,-0.046940689,0.31223028,0.21914059,0.32908526,0.2194269,0.1783999,0.20645071,0.031066769,0.048273112,-0.12029472,-0.01162459,-0.54227845,-0.48090046,-0.45041975,-0.96623282,-1.5436275,-0.79405869,-0.48258519,-0.21707383,-0.0399837,0.034396671,0.27490235,0.11055918,-0.12966459,0.12951583,0.0044894366,-0.081460511,0.17937283,0.030345359,0.015024226,0.37996581,0.37323719,0.59035639,0.83777703,0.80261998,0.64876607,0.32453149,0.059090317,-0.37484434,-0.14568768,-0.095425567,-0.20794654,-0.16752322,0.20681872,-0.3330634,-0.66162577,-0.47151773
0.53614373,0.36802841,0.62862241,0.46415154,0.24149374,0.2559479,0.12420634,-0.044752003,-0.39969422,-0.19984711,-0.38240943,-0.69967929,-0.57206187,-0.74930777,-0.4833023,-0.31102874,-0.035375544,-0.0063464374,1.3340679,0.82721426,1.3378641,1.3095775,2.045498,1.4067921,1.2584509,1.3332664,0.79911545,0.16997203,0.34478884,-0.037320097,-0.025425033,0.038747318,-0.36515483,-0.84821699,-1.4635812,-0.85057383,-0.40011772,-0.30912536,-0.54999088,-0.03861642,-0.35515134,0.20256189,0.33425516,0.41876882,0.84666648,0.16994227,0.75720247,0.76105916,0.75047591,-0.024167579,-0.25949568,-0.37715972,-1.0439663,-0.59638794,-0.16475305,-0.12680239,-0.31924503,0.5819606,0.44984744,0.70675533,0.15607458,0.34474179,0.073066027,0.06135923,0.085488823,0.13724029,-0.49171399,-0.36250459,-0.18101235,0.2272272,-0.19803876,-0.43726082,-0.53433345,-0.24756343,0.10051817,-0.11707573,0.071199254,0.2864788,-0.085714597,0.087881074,0.11786952,0.26207423,-0.085187877,-0.0034552152,-0.025787654,-0.67251613,-0.68983896,-0.36770719,-0.13715898,-0.0076776542,-0.20219157,-0.095355915,0.036124132,0.076280739,-0.55170435,-0.79333917,-0.69052596,-0.63487684,-0.26958077,-0.13443901,-0.31909624,0.064348569,-0.10548656,-0.070358325,-0.026156823,-0.15554241,0.050042251,0.4787805,0.15917104,0.55859434,0.35058869,-0.15807963,-0.28015072,-0.073654693,-0.32581177,0.11004082,0.076487194,0.1948198,0.1200241,0.23688741,0.13467578,-0.233672,-0.1870581,0.010289675,0.10896356,0.23810217,0.11031473,0.34134792,-0.45494589,-0.28189836,-0.57839215,-0.84979529,-0.55587653,-0.57568248,-0.3091736,-0.19137856,0.013183884,0.44993987,1.1332525,1.3241353,2.0720034,1.9428511,1.6548715,1.4304009,1.5007662,1.1909992,0.30364968,-0.34630717,-0.42221959,-0.8614488,-1.5414391,-2.3914129,-2.6315525,-1.5400113,-1.5409977,-0.47712832,0.019029485,0.37240806,0.45806643,-0.16947239,-0.68135448,-0.62012007,0.29078441,0.36864792,0.3739723,0.76713619,0.81393902,0.57545963,0.82548891,0.57124254,0.1305986,-0.34446957,-0.93928941,-1.3420393,-2.2524329,-1.8335649,-0.9606136,-0.3641965,1.0052054,0.91738526,0.78713566,0.51400982,0.41574083,0.066087517,-0.32051567,-0.88199584,-0.54614771,-0.71535102,-0.64288102,0.73448195,1.1767734,0.99095342,1.4742067,1.838276,0.92029115,0.65742747,0.35063394,-0.26753162,-0.33471578,-0.27099144,0.040739157,-0.34935181,-0.32725015,-0.34528556,-0.59266852,-0.50321858,-0.45951833,-0.62870499,-0.1914765,-0.12210937,0.10042325,0.3327166,0.74969372,0.70759979,0.70225531,0.51519101,0.35664308,0.2896694,-0.17186724,0.0091975677,-0.3808476,0.0022001456,-0.10841808,-0.06210377,-0.067704564,0.034968991,0.016079369,0.025237204,-0.34794324,-0.57537881,-0.9818216,-0.72230756,-0.71120037,-0.35576813,-0.30368768,-0.12994867,0.058365822,0.26365975,0.15999026,0.18545888,0.33029899,0.25283105,0.476897,0.040195586,0.32222832,0.74992164,0.40167043,0.69422645,0.065858909,0.062302606,-0.31152146,-0.11171729,0.42384328,0.44277486,-0.32011998,-0.48005761,-0.60318889,-0.42671787,-0.23447351,-0.072266949,0.41998884,0.42584949,0.16795494,-0.17966464,0.46415934,0.4851865,0.9167608,1.1512988,0.85433908,0.29415393,0.17356435,-0.29153181,-0.78571687,-0.71633974,-0.63257827,-0.70425637,-0.38881322,-0.0098675473,-0.27110497,-0.26351137,-0.20280516,-0.016698499,0.21248577,0.3087767,0.42337485,0.41617787,0.19556911,0.088190269,-0.052431734,0.42447143,-0.034629455,-0.29002992,-0.040607459,0.30666746,0.069052231,-0.11486174,0.23013377,0.486391,-0.21058246,-0.46068195,-0.68381842
-0.41074525,0.68826402,0.4610413,0.62556656,0.13298672,0.066493361,0.10259428,-0.044795107,-0.12499291,0.17351959,0.43933362,0.14413954,-0.28512312,-0.61181495,-0.054285577,-0.33636488,-0.10353271,-0.20015769,-0.00057886961,-0.11845526,0.72207751,0.77629255,0.61757529,0.29901247,0.12814568,0.25360567,0.41068904,0.084302545,-0.20764346,-0.28758828,0.36125637,0.12868825,-0.20978443,-0.36840126,-0.55678092,-0.23499557,-0.36233113,-0.58803804,-0.12876521,-0.19370469,-0.18081783,-0.2772694,0.54426851,0.42681635,0.18101951,0.10151473,0.23908033,0.28754128,0.32517409,0.10904203,-0.38910713,-0.38383887,0.051066079,0.28129003,0.055829316,0.22979061,0.22732408,-0.35508796,-0.14413233,-0.71376472,-0.012621178,-0.079959709,0.23496123,-0.19068007,0.1430204,0.052957324,-0.073766381,-0.072138618,0.48052743,0.45738113,-0.00072787842,-0.0049281693,0.017080065,0.35057203,0.28755615,-0.33523934,-0.58770774,-0.055022927,-0.83880337,-0.18256583,-0.033782746,0.14950477,-0.405042,-0.51302133,-0.39961252,-0.48575441,-0.35674488,0.37887378,0.4158587,0.67517597,0.40033084,0.81675735,0.64537208,0.50482881,0.060621687,-0.14003413,-0.16649836,-0.2546638,-0.12596701,0.056671814,-0.063539895,-0.041517189,0.033646197,-0.48961593,-0.91178401,-0.51104365,0.0024423043,-0.028012275,0.10485524,0.68141263,1.0834202,1.0501138,0.51215369,0.63414868,-0.34730356,-0.9892327,-0.81619541,-0.45400557,-0.21382061,-0.74133257,0.81488547,1.5338504,2.1567466,1.0797925,0.32108143,0.30374212,-0.025033044,0.16787049,-1.2518697,-1.564666,-1.2097079,-1.0264064,-0.69977682,-0.085793208,-0.081483491,0.14579758,0.93224408,1.5226355,2.0763771,2.5813402,2.3276179,1.6794725,1.9011411,1.4652423,1.2810804,0.69801348,0.29153346,-0.28477049,0.04241049,-0.089981892,-0.90651688,-1.1945672,-1.5152489,-0.98689079,-0.48938399,-0.38960166,-0.15419865,-0.0039821276,0.090252609,0.05373512,0.070389905,0.026586137,0.015725457,-0.31443397,-0.69622391,-1.0797059,-0.51539003,-0.2250147,-0.40279436,-0.098474257,-0.28013774,-0.046948475,0.31696039,0.58948318,0.1119429,0.34886723,-0.13506869,0.32973715,0.11140783,-0.65546365,-0.73847286,-1.1894005,-0.95734153,0.2003637,0.64689578,0.62015906,1.252985,1.6722206,2.0315343,1.5995244,1.2842464,0.73673182,0.27375728,-0.12023052,0.18581004,0.039595028,-0.059648892,-0.14001958,-0.53952239,-0.29672542,-0.34089981,-0.32295923,-0.34831763,-0.21839807,0.8542125,1.3182802,1.2826803,1.3147946,0.60161638,0.14984245,-0.10764715,0.016883633,-0.34626423,-0.50465198,0.27468646,0.11235737,-0.18325786,-0.37755174,-0.41865465,0.035961717,0.38688097,0.48913523,-0.14181062,0.074145831,-0.026853316,0.037417696,-0.1822806,-0.69471373,-0.90072088,-0.82427009,-0.98293177,-0.46019634,-0.15320268,-0.19825584,-0.15507442,-0.25044391,-0.35836017,-0.16174499,0.18333256,0.13519547,0.073014593,0.48588865,0.23094471,0.55028294,0.17746526,0.4582234,-0.029523769,0.089257589,0.096886341,0.28821569,0.14813005,-0.092782062,0.28745178,0.089426156,-0.50066747,-0.79730928,-0.32231773,-0.10965666,0.21042693,0.28687192,1.0386216,0.81719883,0.267697,-0.16938135,-0.39760501,0.041755189,-0.22285869,-0.08242065,-0.13867197,-0.11449001,0.034950547,0.023512247,-0.12173152,-0.031472834,0.17725859,-0.035937457,-0.61057274,-0.4688201,-0.74327978,-0.24232358,-0.1178302,-0.11456935,-0.048846684,0.051516431,-0.10267758,0.054206942,0.7731934,0.77751824,0.59857769,0.076323405,-0.42588298,-0.44374601,0.21687059,0.23098668,0.1368432,0.051601108,0.13369928,0.44452383,0.026640321,0.24875645,0.004782412
-0.51388987,-0.41401096,0.35106631,0.44090452,0.20695456,-0.018469066,-0.0089443397,0.63286279,0.3299291,0.21542414,0.10072764,-0.074221741,-0.64527386,-0.063585272,0.34832299,0.39948544,0.036784168,-0.16913431,0.093024064,0.14347389,0.092049175,-0.041910958,-0.37787034,-0.6715924,-0.33347375,-0.31648467,-0.1854236,0.48709471,0.43279792,0.09261886,0.49672578,0.72236296,0.26255806,-0.033632295,-0.33583853,-0.40448248,-0.42560486,-0.44997031,-0.22175289,0.37149247,-0.098431537,-0.42629113,-0.054360251,-0.11128492,0.31867907,0.14819763,0.085240722,0.24243643,0.1814631,-0.25639506,0.32517492,0.96243457,0.55956659,0.29298278,-0.041855565,-0.4980682,-0.29742496,-0.26887289,0.084880038,0.34405816,0.44438656,0.017762057,0.26542878,0.55217029,0.71247965,0.34159896,-0.15838632,0.1981183,-0.10415511,-0.3332356,-0.18927652,-0.47912837,0.086226599,-0.2587669,0.13602805,-0.19236389,-0.078114907,0.061245765,0.54223486,0.31327386,0.83259689,0.84933149,0.39033285,-0.45985799,-0.27700823,-0.46488252,-0.56398933,-0.42042242,-0.09760044,0.19893496,0.36504854,0.39792881,0.74832346,0.39295361,-0.32759993,-0.51870493,-0.47104249,-0.4707358,-0.93953068,-0.82762789,-0.52710196,-0.65820793,-0.21581595,-0.84020765,-0.65361311,-0.22778391,0.060894837,0.030447418,0.41008138,0.81544199,0.90533284,1.1691357,0.25495325,-0.13902394,-0.33949862,0.36038787,0.55209688,0.09974966,0.26789981,-0.26775572,0.07232793,0.12321913,-0.61503434,-0.22353713,-0.088708371,-0.20995388,0.91871063,1.1310311,0.74875092,0.79682509,0.74328917,0.074057476,-0.23960455,-0.16247409,-0.038565232,0.18755582,0.09816597,-0.4627709,-0.79454618,-0.9514264,-0.64794968,-0.39579516,-0.15217583,0.65201467,0.63608486,0.44262824,0.22664886,0.46463208,0.14254346,-0.054470329,-0.23570704,0.25892524,0.38720357,0.014562905,-0.27049309,0.095060454,-0.53380926,-0.24632924,-0.10997903,0.20150028,-0.18516675,-0.46687661,-0.73252622,-1.1373661,-1.2845168,-1.4789859,-1.3453612,-0.67840398,-0.22048289,0.47613226,0.51568695,0.1147902,0.28946017,0.47984697,0.20757096,0.3883821,0.038557577,-0.26084219,-0.43822965,-0.85224687,-0.86212546,-0.71874973,-0.18510918,0.36249942,1.6104998,2.4188318,3.2147518,2.8965366,2.7649742,2.3930478,1.5938157,0.92602215,0.19062483,-0.15002456,-0.31296158,-0.72036513,-0.79220882,-1.4199844,-1.449728,-1.1436221,-0.88403905,-0.390134,0.15338086,0.28048977,0.29886853,0.59963465,0.62224519,0.49070829,0.34320151,0.070617261,0.66575695,0.73172579,0.8017284,1.2427592,0.57245591,0.74714646,0.0040155922,-0.056902757,-0.088263102,-0.83556237,-0.16578869,-0.096005787,-0.37924101,-0.24101841,-0.43985273,0.034132817,-0.1001236,-0.35315774,-0.23585031,0.075866737,-0.26819804,-0.38533792,-0.67413351,-0.17333812,-0.48374023,-0.17058607,-0.053153182,-0.30152028,-0.22106479,0.3197084,0.53460298,0.22605856,-0.26689408,-0.11360269,-0.67111344,-0.20340178,0.23265771,0.28700797,0.15126917,0.70434461,0.85940142,1.0430609,0.59614142,-0.15172678,-0.83232671,-0.95289059,-0.50236214,-0.17099289,-0.053832191,-0.14757311,0.35732412,0.043229919,0.35814058,0.097724817,0.16559167,-0.2761761,-0.52494357,-0.10987502,-0.23597002,-0.41173013,-0.57033393,-0.42086847,-0.35059324,-0.25124176,0.36808072,0.36347172,0.084880999,0.20185445,0.56329983,0.38327652,0.10396151,0.30359951,0.2344391,0.45577427,0.22629025,0.19139239,-0.06452439,-0.75485477,-0.86458511,-0.75628499,-0.63769487,-0.56828668,-0.58025473,0.42725217,1.6429119,2.1597202,1.878885,1.8337129,0.91685643,0.58663751,-0.26529771
1.114613,0.69722797,0.81776413,0.2546114,0.27241636,0.12717033,-0.019459169,0.34145567,0.0080009822,-0.40699497,-0.44366607,-0.19848972,0.35661542,0.20420916,0.22428616,0.31866877,-0.13233621,-0.070441871,-0.37571956,-0.21169399,-0.041149207,-0.24212437,-0.4997753,-0.60350009,-0.15431768,-0.053060795,0.15721392,0.20116273,0.52645115,0.32519197,0.14366376,0.0054716371,-0.21494784,-0.1981493,-0.32942786,-0.4310197,-0.13087888,-0.19750951,-0.08552074,0.049161334,-0.45535778,-0.36098771,0.12998669,0.4404745,0.3065744,0.47999481,0.31126936,0.38665171,-0.41122419,-0.3278486,-0.63027699,0.077140574,-0.40091916,-0.22154,-0.50763177,-0.38278604,0.012995374,0.1056673,0.46923167,0.48608672,0.51705865,0.30060874,-0.05877466,0.48131948,0.36338209,-0.22412172,-0.38086261,-0.35757655,-0.27150836,-0.52469246,-0.21244274,-0.37123672,-0.25667469,-0.47685913,-0.25782268,0.05644004,0.98120446,0.73296432,0.79041742,0.46465257,-0.0091668192,0.34074332,0.15482386,0.092959732,0.53628958,-0.10960919,0.29014928,-0.07187113,0.43651373,1.1779253,0.21097063,-0.086324371,0.31512899,-0.171972,-0.59103651,-0.34924703,-0.38419038,-0.61035741,-0.15786704,-0.32762349,-0.10192717,-0.17195347,-0.34815685,-0.22386779,-0.092656167,0.56003937,0.62443121,0.9863714,1.1185918,0.22407272,-0.67325284,-0.78841084,0.16650495,0.94504746,1.3165637,0.88784803,0.90977868,0.69186775,0.56588742,0.90295009,0.096435115,-0.92020391,-1.4914692,-1.457693,-1.0903954,-0.17706182,0.5596653,0.52671852,0.89150085,0.98308633,0.78692893,0.30859015,0.13041585,-0.059906584,-0.54538577,-0.60472127,-0.16696562,0.023504272,-0.039235063,0.29634038,-0.21416437,-0.2637051,-0.017625101,-0.13254884,-0.28899079,-0.27215322,-0.49788267,-0.36621634,-0.017240622,0.50212611,1.9655796,2.1827521,3.163819,3.2298567,3.1566183,3.2123463,2.7710142,2.1406363,1.5014687,0.6316984,-0.13582382,-0.52149474,-0.074201045,-0.012421352,-0.17986803,-0.58161995,-0.51680142,-0.48200965,-0.42088906,-0.82199394,-0.99277637,-1.5775355,-1.5247133,-0.65012255,-0.33550106,0.013448871,0.49380405,0.80231846,0.61514271,0.42916773,0.63591821,0.29033692,-0.12783692,-0.34813686,-0.60898801,-0.2741726,-0.28988811,-0.61828264,-0.49024168,-0.26019773,0.62644721,0.37139872,0.38145395,0.049620706,0.053153008,0.46986901,1.0895806,0.82863986,0.59279066,0.24918098,-0.67178594,-1.2320409,-0.51751649,2.3035417,3.5986658,3.3132338,3.6100614,2.9466511,2.9419706,2.6461604,2.7280658,2.5875892,1.4354943,0.57006553,0.0061692231,0.14742267,-0.11941792,0.015451775,-0.33987107,-0.23362491,-0.78041541,-0.32271548,-0.34067,-0.30856941,-0.50571591,-0.27144372,-0.35288234,-0.29314951,-0.36388982,-0.45627549,-0.57008779,-0.068349655,0.077005106,0.39078482,0.079293418,0.0052663599,-0.20898767,-0.09331991,0.10502676,0.40108588,-0.091100129,-0.15000544,-0.038572849,0.20694239,-0.22779431,-0.028473785,0.39213719,0.47258041,-0.07392502,0.24942643,-0.027261386,0.46559691,0.47468616,0.13935647,0.13775926,0.055566414,0.016202493,-0.0085258209,0.18254439,-0.0071893432,0.11394058,0.044914739,0.20103617,-0.11079827,-0.76873361,-0.76730634,-1.0751233,-0.24020393,-0.30099163,-0.15553116,-0.089854556,-0.23494116,0.20288725,0.12360675,0.74716298,0.84574977,1.083714,0.42700726,-0.078000327,-0.27030255,-0.049021397,0.14731415,0.4315837,0.38930546,0.2290333,-0.11521388,-0.3931109,-0.99828424,-1.5312784,-1.5226312,-1.4049791,-1.2258045,-0.29492551,0.55619203,0.5167242,0.91227864,1.2804503,1.7290792,1.9643071,0.82248546,0.17374801
