-0.97334018,-1.7727974,-2.3237312,-3.1322305,-2.9691075,-2.7283478,-1.5678835,0.83576094,1.5599788,2.9314754,5.0341206,7.1170071,1.0577664,4.1639458,2.8304651,0.5536146,-1.5483084,-2.7041134,-3.1381103,-3.6584227,-3.1972524,-3.3466786,-2.1300235,-0.70331888,0.73939106,0.79646004,2.1926044,2.2214234,3.0117786,3.4920457,3.2988842,2.3974283,0.61271026,-0.041962651,-0.052946149,-0.045593533,-0.473092,-0.087242881,-0.12406286,-1.1173063,-1.5393971,-2.0687454,-1.8143856,-2.2268518,-2.6209354,-2.5073382,-1.2364833,-0.88040685,-0.17981845,0.76159678,2.2852113,2.3277063,1.6714078,0.97459023,0.87887942,0.35074878,-0.57818488,-0.62576001,-0.93338873,-1.6395644,-0.56898046,-0.17905652,-0.26550378,-0.57021532,-0.34159484,0.069801246,-0.073481205,-0.50161124,-0.14339623,0.38517181,0.6121133,1.0422717,0.86807434,1.3510574,0.40128279,-0.41124731,-1.5078316,-0.90110294,0.46819369,1.0110429,0.9669046,0.33283458,0.15845666,-0.53647986,-0.56392401,-1.3392632,-1.6362922,-1.5393284,-0.80276942,0.79412751,3.7312138,4.9432714,5.7548937,7.4533664,7.9959761,6.2688764,4.3051979,2.8759939,1.3764314,0.16051122,-0.53224109,-0.071326847,0.6545138,0.10770317,-0.83214824,-0.17923621,-0.4775157,-0.28260468,0.00025775018,-0.053681907,-0.14111344,-0.24580684,-0.10652286,0.055629298,0.0042275181,-0.46096196,-1.3534561,-2.5560939,-1.8574149,-3.7940981,-4.6735209,-5.2844351,-4.0196095,-1.358282,0.13525352,0.63029156,0.036868229,0.02447489,-0.33510514,-0.33630381,-0.70985603,-0.30898828,-0.20676504,-0.74992816,-0.091562152,0.34149267,1.0388652,1.6971565,2.2223854,1.2868779,0.39042351,0.49258993,0.13451818,-0.23335294,0.16725543,-0.064904178,-1.0988298,-1.116584,-0.68264136,0.4548752,1.1856628,1.891485,2.2714452,0.63861255,0.31982141,0.016846282,-0.38254608,-0.27940844,-0.081142494,0.1872421,0.35693853,0.44980151,0.93000068,0.5690306,-0.42837577,-0.89830494,-1.0026063,-1.2457325,-1.728531,-2.0131325,-1.2371391,-0.90821473,0.16725984,0.14397267,0.12321271,0.20685863,-0.030651752,-0.39214085,0.5252746,2.745954,3.1564091,3.9700327,2.9459782,2.1345863,1.4962299,0.54122759,-0.5437717,-2.1205126,-2.4075929,-1.9249248,-1.4229015,-0.85383386,-0.12131684,0.64915615,0.94514545,0.86817322,0.38089512,0.6923963,0.7733872,0.16194012,-1.0467532
-1.046786,-1.7057714,-2.1663729,-1.9304301,-1.5609659,-1.0728114,-0.64201244,-0.32100622,1.1320969,1.1912582,1.8638207,1.4892482,1.0577664,-0.0069452864,0.42124386,0.14972653,-0.09927353,-0.11933603,0.37674036,-0.038794667,-0.40761189,-1.8507511,-2.1806336,-2.5780582,-0.91691817,0.68273456,1.3197624,1.4040301,2.5519437,2.8331407,2.7501527,2.2424764,1.5646428,0.97784385,0.29339947,-0.089015898,-0.60644759,-0.55162492,-0.90759085,-1.1041869,-1.1109235,-1.9569803,-1.7557738,-2.0175387,-1.6832608,-1.791578,-1.044304,-0.045569607,0.17529562,0.18775154,0.55898167,1.1369144,1.2126099,2.2998765,2.2118729,1.6055862,0.29681438,-0.40946343,-0.0631064,-0.61692254,-0.12264067,0.11076982,0.94858274,0.91939523,0.54297333,0.22366171,-0.6753573,-0.88845795,-1.3148777,-0.75510702,-1.3790588,-0.90467293,-1.3827847,-1.1911116,-0.33285159,0.21710372,0.67426431,1.8434134,3.3971838,4.7317278,4.0495041,2.5642246,1.1337244,0.24186126,-1.0610831,-1.9430737,-1.9609902,-1.9622637,-1.9620689,-1.7005062,-1.1364755,-0.28201533,0.40789416,1.4507765,3.6008002,5.2918282,5.8233165,5.713851,4.7717653,3.929649,3.4698821,3.3011177,1.9057311,0.12580082,0.061132557,0.13864042,-0.3999897,-0.14695775,-0.15470937,-0.086690275,-0.37614217,-0.38995081,-0.75567069,-1.0350157,-0.52072099,-0.25714737,-0.73697196,-0.6651717,-0.64124002,-1.7327527,-3.7750088,-3.5324461,-3.159039,-0.50970082,1.4670478,0.97385464,0.6875424,-0.079107269,-0.2874473,-1.1469339,-0.98240182,-0.18727134,0.15127304,0.53162621,0.39136055,0.63331207,0.35744382,0.16124143,0.35448157,-0.48119063,-0.70502768,-0.97565134,-0.68593778,0.13763641,1.4240783,1.4587167,0.64984808,-0.39423825,-0.12354677,0.087650756,-0.4638728,0.6150225,1.2300205,2.0849979,0.55781352,-0.069226173,-0.16990081,-0.30619524,0.36475542,0.13790301,0.15198081,0.16281528,-0.23897744,0.0070639611,-0.1778058,-0.38333374,-0.22805499,0.082863611,-0.14534871,-0.32473018,-0.046504231,0.2685148,0.2147727,-0.32079207,-0.19054679,0.099688194,0.18070301,0.14415659,1.4048317,1.8430479,1.4750732,2.0426868,2.7596222,2.3096793,1.4293544,0.0653003,-0.10113013,-0.8666045,-1.7936036,-1.5163467,-1.3110377,-0.2357847,0.0053380419,0.63092134,0.974024,0.67395614,0.59772903,0.10200488,0.05100244,-0.94226119,-1.4747174
1.0330597,1.4897935,1.8276936,0.80408467,0.066130124,-0.10243629,-0.39599052,-0.59831899,-0.74323785,-0.37161893,-0.86636545,-0.15558161,-1.2430676,-0.041672075,-0.47144091,-0.61225535,-0.34348052,0.60090687,1.1647476,0.3484698,-0.089995813,-0.60196194,0.027300854,0.48614436,-0.059634898,0.33906051,1.5377268,1.7502269,2.7364026,3.9108841,4.1353909,3.3456076,2.153277,1.1590849,0.49583212,-0.2776855,-0.33574611,-0.24226775,-0.54944113,-0.21661161,-0.11051049,-0.71349683,-1.2327424,-1.5856048,-1.4482426,-1.715941,-2.0809664,-1.7566377,-1.1730782,-0.77457573,-0.11158598,1.4058735,1.3840205,1.4685344,0.99855164,0.88806779,1.1824978,0.45032076,0.49042518,0.17711239,0.045003064,0.13165768,0.46610445,0.32959443,-0.20846859,-0.44528237,-0.74308451,-0.38530818,-0.26917736,-0.17835847,-0.29807986,-0.37407165,-0.25598424,0.32954049,0.40132221,0.17241886,0.11445168,0.61931576,1.9712564,1.4485911,1.2515536,0.67931765,1.0037913,1.1930473,-0.51086451,-1.3385561,-2.604632,-3.3228719,-3.5059781,-3.8993288,-3.9051585,-3.1246308,-0.75921828,0.50279251,-0.022913974,-0.036265958,1.0937467,1.8983043,1.448634,2.8350211,1.4458979,1.2901698,0.013324157,0.40693658,0.84781448,1.4468843,0.32961463,-0.05171718,0.050752496,0.32554777,-0.104442,0.068902068,-0.19573125,-0.75992106,-0.61375977,-0.25320151,-0.65401144,-0.82404657,-1.3566234,-1.0620256,-2.2215411,-0.52986871,-2.4492217,-0.88165677,-0.40112356,-0.46542672,-1.0952509,-0.75988288,-0.78037763,-1.0238625,-0.063897551,-0.33627171,-0.026568194,0.20311769,0.39299016,0.88666131,0.88890923,0.91625648,0.48164233,-0.25449357,0.28145382,-0.12629888,-0.69740559,-0.57406088,1.0978165,0.92476027,1.3268535,1.3922829,1.1264443,0.76147197,-0.69755168,-1.0000793,-0.24484377,0.93025466,0.4041791,0.0022006707,-0.69033781,-1.013124,-0.26086786,-0.53224718,-0.62774055,-1.351919,-1.0538585,-0.44170297,-0.12251404,0.11277912,0.33490736,0.61388276,0.31626155,-0.4076318,0.073523222,0.51306181,-0.45918612,-0.85759482,-0.28859526,-0.52036157,-0.053876115,1.8958215,2.7848475,2.8712726,1.519337,1.0815038,1.0840998,0.83009054,0.41765093,-0.017177232,-0.56962852,-1.1162544,-1.0124873,-0.78326246,-0.15446589,-0.19891591,0.45931811,0.73833255,1.0404709,0.14885013,-0.33694217,-0.88948412,-1.003537,-0.94603791,-0.47301896
-0.37211381,0.13607195,0.16948329,-0.26371885,-0.370109,-0.43826151,0.26609421,-0.30320003,-0.447458,-0.072794492,0.040362648,0.48936131,0.34554521,-0.31375895,-0.5512109,0.31797147,0.45279302,0.48124966,0.59485084,0.34657313,-0.88336773,-0.69124167,-0.40830063,-0.051911466,0.48356921,0.33153832,0.27467033,0.36018708,0.69906947,0.43928845,0.64554223,1.0372107,0.76393217,0.8508395,0.089567523,-0.44650441,-1.0155689,-0.32973447,-1.0026397,-1.1567842,-1.5042525,-2.1027343,-2.2108387,-1.9559086,-1.7875075,-2.2105851,-1.2121922,-1.2645787,-0.085248216,0.3482158,0.44793096,-0.2210766,-0.067778254,0.56442335,1.5416076,1.9647344,2.3726939,1.9167782,1.9527381,1.296211,0.23383798,-1.1989516,-2.0863011,-2.6221901,-2.4013129,-2.3923281,-1.3136857,-0.32985112,0.94596929,1.1874522,0.79832948,0.54111215,0.68811444,0.20809119,-0.7426054,0.076391409,0.0039142287,-0.27382745,0.01185417,-0.76002732,-1.3847264,-1.0181841,-0.22016341,0.62182829,0.75654369,0.23164428,-0.47084362,-1.4096382,-1.3313609,-1.1012727,-1.0087169,0.099844575,1.4134855,1.5677455,1.1006837,0.58704681,0.31685258,0.049840209,0.36033591,0.31665501,-0.20345856,-0.18826027,-0.11032568,0.3059377,-0.182821,-0.6986685,-0.49579202,0.59029578,0.36507796,0.64224642,0.70117876,0.39916975,1.2761385,0.68454245,0.34797047,-0.0084965166,-0.23825762,-0.75150088,-0.94782025,-0.18267419,-1.4736074,-0.17979538,-2.3412108,-1.8148,-1.8512027,-1.9810862,-1.8271433,-2.26569,-2.2905273,-1.9976895,-0.82536468,-0.11540002,-0.28459297,0.17789868,0.16967082,0.36953095,0.29077494,-0.18356574,-0.56645948,0.030662793,0.70166692,1.5601042,1.5994852,1.5224601,1.1073076,1.7367229,0.84096748,0.45035496,-0.49343742,-0.44215595,-0.49924102,-0.025225288,0.68091045,0.54316673,0.10657656,0.031901288,-0.73865326,-0.87015955,-0.97062891,-1.1489311,-0.92686349,-1.2940398,-1.2101075,-0.25031984,0.34658587,0.55396518,0.42133254,0.40179744,0.32807895,-0.7028921,-1.0840642,-0.63839342,-0.36941493,-1.0046968,-0.76229943,0.30747905,1.173558,2.0539033,2.9774399,2.1885352,0.60596317,0.66336742,0.63013938,-0.097909663,-1.0310822,-1.650627,-2.0069897,-0.88927441,-0.035570282,0.95273966,1.47842,1.5598006,1.3499292,0.91136047,-0.4526926,-0.21267887,-0.35076769,-0.35312212,-0.20388844,-0.23915734,-0.3135404
-0.25840516,-0.20667049,0.52567284,0.8038812,0.55502952,0.15653952,-0.14257916,-0.071289582,-0.49080217,-1.062159,-1.7088971,-1.2604297,-0.66971726,-0.10379077,0.096148897,0.085874361,-0.069231263,0.63455473,1.0148507,1.6843695,1.6307979,1.6246036,1.1229727,0.87171727,-1.1163347,-2.0425792,-0.81016774,1.1496413,1.5488424,0.96324352,1.1161067,1.6685294,2.1823444,1.6400723,0.80888729,0.18716322,-0.62102851,-1.2625662,-1.223149,-1.1407993,-1.0413035,-1.3614334,-1.4918263,-1.8634192,-0.8501841,-1.4096692,-0.83045168,-0.21958255,0.49800009,0.85832347,0.43904925,0.59610406,1.4793476,1.8385627,1.8368517,0.96258109,0.60982525,0.70573058,-0.60583682,-1.8151216,-1.8261621,-2.4990236,-2.267008,-1.8374385,-0.23589364,1.4240663,1.9953662,1.6738364,0.79192884,-0.0021233052,0.21434198,0.15216036,-0.19266749,-0.34992437,-0.012576326,0.53785729,1.1796572,1.205951,0.82969066,-0.24720835,-1.0460004,-1.4318141,-2.3372081,-1.290248,-0.83492513,-0.98138276,-2.1242401,-2.2551343,-0.96551442,0.85253497,2.6256816,3.2738567,3.6665246,3.5476153,2.967779,2.0630754,0.94156597,-0.74852122,-1.1073725,-0.49892773,-1.152852,-0.83220912,-0.56996263,-0.4611212,-0.23269253,-0.3689067,-0.12214901,1.2335415,1.3322287,1.9285037,2.282629,2.3712572,1.468072,0.82932138,0.19885491,0.1306674,-0.12799179,-0.30607953,0.30999559,-0.39589086,-1.0422726,-0.37036359,-1.2751428,-1.4114595,-1.701772,-1.7414185,-1.4907452,-0.7898786,-0.58982173,-0.54406269,0.48445734,1.1440494,2.4569588,2.2490116,1.2708918,0.57721137,-0.112378,-0.43887457,-0.11301382,-0.3965501,-0.34328829,-0.53159412,-0.44479952,-0.0016547189,0.37558655,0.28295886,1.1980615,1.6644624,0.44522446,0.32706709,-0.21630231,-0.086160672,0.13137748,1.1549505,1.2365839,0.93340891,0.47903963,-0.4503134,-0.39855997,-0.47381955,-0.70980982,-1.1017565,-1.2104107,-1.0711665,-0.50499504,-0.35840724,-0.0952576,0.77204881,0.8259739,0.38239875,-0.021616434,0.31931341,-1.0657501,-1.6124178,-1.5958851,-0.76762696,0.81498178,1.6937032,1.9734672,1.5259936,1.6127486,1.8063245,1.832269,0.96733507,0.2986748,0.058652993,-0.42626997,-0.3836784,-0.13101039,-0.039477086,0.66287375,0.76270896,0.40385778,-0.04379422,-0.29856678,-0.60784802,-0.30496341,-0.030420917,-0.42538945,-1.1523255,-0.57616276
0.31113649,0.15668405,0.67676093,1.4072373,0.95587562,0.60489171,-0.23071738,-0.78609959,-2.1330281,-2.8077092,-3.7159933,-2.9394809,-2.4059708,-0.73046612,0.84973127,0.70264951,0.1816031,-0.13203237,0.58678831,2.3687605,3.3256191,3.7009233,2.1877778,0.84915621,-1.1552517,-1.3137108,-0.49472761,0.67684133,0.77712805,0.78600411,0.56992522,0.88068612,1.1418676,0.57772905,0.72807907,-0.14796834,-0.35203455,-0.83665967,-1.8412867,-2.0202806,-2.3477211,-2.5061115,-2.3934348,-2.8262892,-2.8458462,-2.2616328,-0.48975164,0.68830624,1.1495099,2.3229854,3.5862089,3.85638,4.4274221,3.6363699,1.8230711,0.095867347,-0.80020065,-2.1636617,-3.1757262,-3.5255412,-3.689681,-4.4715252,-3.0639169,-0.86166238,1.3820442,2.6305673,2.5336262,1.416394,0.23661739,0.050940178,0.092838606,0.31344657,-0.23232892,-0.014943765,0.41365027,1.3423111,0.78222299,-0.10571999,-0.11144323,-1.3635017,-1.6948846,-2.1001817,-2.1278352,-2.5915439,-2.1017561,-2.1291263,-1.2301494,-0.40289602,2.0193577,3.4290967,3.1654437,3.4121386,2.7134053,2.5085695,1.392976,0.59246958,-0.33152535,-0.5748287,-0.89220139,-0.49479118,0.57777995,0.73102367,0.28962789,-0.22374709,-0.88542388,-1.1847521,-1.7111798,-1.3829794,-0.46596717,0.4351155,0.81997466,0.63756191,1.2504048,1.3030915,1.6550999,1.765939,0.81793308,-0.49547328,-0.29679695,-1.1564695,-1.2503181,-2.8300579,-1.1325864,-1.189546,-1.0780895,-0.94199329,-0.91057121,-0.40759977,-0.63594977,0.44462528,1.1557617,1.868425,0.95828383,0.43145608,0.51025819,0.4037967,0.70915077,0.58950224,0.78783227,-0.066683792,-1.0474452,-1.6245939,-1.7642307,-1.8348462,-1.5561956,0.57157785,0.86450227,1.5740546,1.963986,1.6307328,0.62030122,0.61741318,0.63404343,-0.49862074,0.060745494,-0.25643891,0.047628499,0.0034009798,0.14871051,0.68127919,0.50024097,0.095101215,-0.9403358,-1.3022418,-1.4450701,-0.35122681,-0.076984779,-0.11771307,-0.29783814,-0.37355264,-0.32147849,0.23433467,-0.14572482,-0.63564375,-0.94540148,-0.43038683,0.53980577,0.94868765,0.95235445,0.48276475,0.91644345,0.43294237,0.23114523,1.1900773,0.68526764,0.31583071,-0.16270776,-0.23919218,0.040797697,0.4742057,0.33490783,0.85535399,-0.1063919,-0.22696969,-0.11719096,-0.78222858,-1.5114147,-1.5897524,-1.5574914,-1.4240329,-0.71201646
-0.063789176,0.69783218,2.4550901,3.1389597,2.7289068,2.305155,0.39436798,-1.0531307,-2.0576863,-2.7176745,-3.1428903,-3.3424298,-3.1602305,-3.0717887,-0.6152468,-0.56774994,-0.23116765,0.39588109,0.30601118,1.0549568,1.9849633,1.9004076,1.7650994,0.87340225,0.1419809,-0.26513293,-0.064032513,0.55005939,0.95504151,1.5272585,-0.038297805,0.10354558,0.73183285,1.295141,0.58092687,0.015450004,-0.17118112,-0.33600792,-0.39175011,-0.37605819,-0.7598042,-1.6387839,-2.1792554,-2.3326351,-2.701028,-2.2651533,-1.2605183,-1.4668183,-1.360498,-0.077647606,2.3138922,3.5566531,4.4921542,3.6530864,3.0315162,2.0625571,1.0882411,-0.36935129,-1.1764488,-1.8930812,-2.0384578,-1.6163512,-0.29108927,0.59448834,0.52342686,0.088102319,0.26731594,0.047750702,-0.45794059,-0.88709939,-0.12773388,1.3398584,2.1540896,2.9717904,2.203468,1.5166538,0.74814592,-0.078047013,-0.76846416,-1.1545518,-1.345571,-1.4329566,-2.2293895,-2.4622237,-1.8369261,-0.73846073,0.50139898,1.2698338,2.2044745,2.4246403,2.6266439,2.373528,1.3022231,0.70992403,0.29614956,-0.13721333,-0.94129878,-1.5649523,-2.1495838,-0.90179363,0.74037507,0.94168297,0.80803421,0.42158231,0.66126324,-0.13580729,-0.80342493,-1.0801243,-0.78833383,0.31623785,1.1527767,1.1372146,-0.05370022,-0.161564,-0.6516972,-0.28455144,0.44690122,0.24808401,-0.47151433,-1.9773614,-2.031859,-2.8223502,-1.3813996,0.87975894,0.85535398,0.097610171,1.2065747,3.5183081,2.9392561,3.3726129,1.6565309,0.50115687,-0.21045886,0.17199777,0.081086358,0.36949041,-0.027175494,0.19126273,0.21744943,-0.76356772,-0.82977566,-0.97067608,-1.6774452,-1.8614546,-1.923224,-1.3403999,-0.28127435,0.1888654,0.5332741,0.82972466,0.74485263,0.5914179,0.61720445,0.13033524,0.62321831,0.49681852,0.25821095,-0.27097164,0.16000488,0.19749552,-0.10546479,-0.4265388,-0.22976923,-0.17530617,-0.60401283,-0.77610375,-0.20377094,-0.53566473,-0.60228053,-0.45219767,-0.80159741,-0.05473758,-0.25304831,-0.74884406,-0.37477149,0.22607305,0.93174998,1.3671096,0.38955591,-0.58167342,-0.67861224,-1.0576077,-0.70477358,-0.555546,-0.2128761,0.27618173,0.30849443,0.13639575,0.064166749,0.20550245,0.84984263,0.46467101,0.21713362,0.82926298,0.52072425,0.46193553,-0.39686992,-0.82608418,-0.55176434,-0.83362106,-1.0444967
-0.3604838,-0.63849947,-0.2384228,0.37576496,-0.0013140091,-0.38602926,-0.67382631,-0.10328121,-0.0093146319,-0.28884087,-0.68421908,-0.38870786,-0.42855416,0.1284268,-0.0016453963,0.7442855,1.2028695,0.8529008,0.59215511,0.4415575,0.91217125,1.9665727,2.3600687,2.2128469,1.4533503,1.1861855,0.90442077,1.3679921,1.4325172,0.70904635,-0.68614179,-1.49143,-0.1912177,0.99309269,0.457809,0.11086855,-0.1459532,-0.41946148,-0.10153545,-0.5161774,-0.89133302,-1.5377151,-2.6140749,-3.4905309,-2.8022462,-2.5998364,-1.7880859,-0.92294446,-0.16016281,0.78635421,2.1384058,2.8460376,3.3750332,3.5789189,3.2120832,1.7169063,0.56095076,-0.79382756,-1.3898434,-1.8861988,-2.4263032,-2.9274868,-2.7516513,-1.8380598,-1.3626898,0.089873197,0.2719325,0.66593644,1.3509783,1.4077958,1.4119571,2.046015,1.595866,1.3361042,1.3978695,-0.1835603,-0.55657513,-1.0508539,-1.0736902,-1.5027525,-1.5823272,-2.1108523,-2.136713,-1.4566321,-0.084399864,1.3266364,3.527172,4.2750931,3.439011,2.5109433,2.9575583,3.3516125,2.2649499,1.2021694,0.53139026,-0.29885281,-0.68414817,-1.1690343,-1.4358433,-0.67291098,-0.33235411,0.58109553,0.43848052,0.20506117,-0.42025369,-1.1683329,-1.488117,-1.090295,-1.2117536,-0.69071504,0.42615673,1.014669,1.0058543,0.8725997,1.1857174,0.76552043,0.27031555,-0.42885436,0.062223237,-0.97327595,-2.108421,-1.4034077,-1.8531417,-0.85303341,-0.62035789,-0.78502278,0.65889824,0.94580845,0.96846559,1.1623417,0.09045924,0.22455322,0.66052223,0.75667437,0.83982324,0.50572467,0.23633341,0.13469563,-0.26874034,-0.22767862,-0.64949894,-0.82391494,-0.69596399,-0.51037857,-1.3046821,-1.2151747,-0.29944028,0.19984132,0.95599203,1.1227672,0.57547606,0.65816805,1.653774,2.3076779,0.88642619,0.83251693,0.493038,0.23242655,0.67606774,0.8108222,0.25960674,0.35783667,-0.37682063,-0.13171971,-0.41417803,-0.52532647,-0.24427412,-0.36575588,-0.3694638,-0.20321619,-0.11423937,0.14169654,0.38629167,0.18030075,0.0044158799,0.027101775,0.026308892,-0.22324266,-0.5003005,-0.6391234,-0.59402933,-1.1642946,-1.1799424,-0.98952765,-0.79936448,-0.6764414,-0.38085698,0.79261643,0.73651998,0.5788243,1.3710872,1.3316233,0.63857635,0.20339469,0.53601627,0.30575356,0.34942763,0.071234897,-0.50405822,-0.2988855,-0.6149089
-0.65368069,-0.37986213,-1.1674564,-1.2559971,-0.84264688,-0.42132344,0.047314202,-0.14953768,0.092281113,0.30314938,-0.31129386,-0.49910578,-0.28307244,0.14088693,0.36471848,0.45442695,0.67515849,0.79504203,1.0106141,2.4478104,3.1831996,3.0162288,3.0981305,1.4987151,1.0241337,0.49665353,-0.0622423,0.44008534,0.91584292,0.49594921,1.1967171,0.74958268,0.25319466,-0.62343961,-0.9439963,-0.034928728,0.43919213,0.1540985,0.10453688,-0.35977305,-0.48855868,-0.84119942,-1.4724019,-1.952309,-2.4613293,-3.0425101,-2.5817664,-1.3256591,-0.67052683,0.042581913,0.54242255,0.98536241,1.2104091,0.80518788,0.75103257,0.44794296,0.28694638,-0.56207601,-1.2270095,-2.0946317,-1.9155339,-1.8882397,-1.5003134,-0.60810471,-0.83038441,-0.37586313,-0.43194816,0.072347809,0.40606647,0.4541716,1.4846156,2.680947,2.7087235,2.0377864,1.3074063,1.0905306,-0.058120271,-1.695885,-2.9370648,-2.732327,-2.0648056,-1.1101266,-0.51841062,-0.35712222,0.14338179,0.90870857,0.78780723,1.4179596,2.9833151,3.8344365,3.4718505,2.4823013,0.97628367,0.95991002,0.35970956,0.17147536,-0.075560494,-0.38723611,-0.35519189,-0.31689452,-0.57234057,-0.52419924,-0.47016198,-0.54354395,-1.0454574,-1.0950639,-0.30526504,0.095521789,-0.14952522,0.70436999,0.53840473,0.1002727,0.034325075,-0.15519323,0.67730496,0.85326831,-0.0036993623,0.47770202,-0.22080429,-0.79829189,-1.4682316,-0.92986617,-2.1100865,-1.5398257,-1.3343657,-0.12952713,1.0773531,1.4810269,1.1524812,0.55058869,0.30468595,0.36931952,0.25573095,0.78939741,0.65909449,0.31225016,0.19491332,-0.57905411,-0.53218347,-0.31724399,-0.18882084,-0.99220793,-1.490343,-1.6103331,-1.1492011,-1.5558434,-1.1934838,-0.51853241,0.92905082,1.7660438,0.98054075,0.22161446,-0.9427049,-0.22758157,0.024671235,0.41283231,0.51926735,1.3109632,1.9327546,1.9380276,1.5935456,0.88844626,-0.060905719,-0.086125486,0.25124202,0.15365577,0.071106407,0.056811012,-0.66739736,-0.42139288,-0.18486973,-0.00016503814,-0.81249864,-0.63783337,0.1792023,0.17237275,0.15872412,0.13060557,-0.16244614,-0.66608232,-0.89098544,-0.98897602,-0.47934258,-0.33579302,-0.36521008,-0.22709897,-0.31479495,0.26745884,0.62961999,0.14104498,0.37254577,0.75993203,0.1825688,-0.22372644,0.34710603,0.21344123,0.10672062,0.23626627,0.14735923,-0.10747885,-0.76505757
-0.57867806,-0.55574779,-0.87899119,-0.25809807,-0.15371734,0.11879973,0.31708317,-0.40049017,-0.052201292,-0.28120808,-0.71186114,-0.6720628,-0.33134058,0.31685259,0.067426955,0.52026185,0.94161551,1.6520055,2.0761299,1.9811102,2.4254666,1.6237778,1.5926964,0.32600212,-0.48789691,-0.35880355,-1.1882285,-1.4340669,-0.6987246,1.7253519,3.1320026,2.8916315,2.7333801,2.9698783,1.913606,1.3056418,1.0591917,-0.13040489,-0.46795188,-0.61730339,-1.1170019,-1.3191257,-1.4946443,-2.0533853,-2.0191485,-2.5741714,-2.3690209,-1.7367351,-0.28712167,1.0069999,2.2414997,2.3722723,2.5486938,2.1270051,1.865398,0.95371623,0.45584088,-0.13193704,-0.72553778,-1.1301679,-1.315299,-1.2016932,-0.083789001,-0.5277777,-0.36548878,-0.32693912,-0.03286443,0.412956,1.5157607,1.9861886,1.7862184,1.9969588,1.7683446,1.3647864,0.22113646,-0.33205674,-1.385876,-1.725764,-1.8613078,-2.2280723,-1.9092706,-1.0684598,-0.17923408,0.54948012,1.7687572,2.780869,5.2616773,1.4179596,5.5975581,5.7727824,4.8010904,2.7780152,0.91957847,-0.10782306,-1.2247045,-1.031681,-0.84834573,-0.50575739,-0.24351013,0.23437869,0.4444715,0.58917692,0.836525,0.19787263,-0.34795809,-0.70419782,-1.4638568,-1.9126165,-0.88596391,-0.76306679,0.14754318,1.4663858,2.2779688,2.7327201,1.1283407,0.621386,-0.25188341,-0.58935357,-1.6088436,-0.78490311,-1.961709,0.14133662,-1.0612233,-1.745467,-1.9777091,-0.18095007,1.1418362,1.8670184,1.3860027,0.25946065,-0.074336023,-0.02780717,-0.076426104,-0.23502122,0.18238554,0.66067754,0.49066665,0.097759162,1.1999154,1.3207024,0.56019054,-0.22381747,-0.96335497,-1.8212556,-2.1716906,-1.5426007,-1.1210789,-0.52217581,0.17157173,0.06661139,0.93030695,0.4751073,-0.18039543,-0.76522703,0.38425027,1.3737014,1.7729481,0.7465678,1.1479059,1.2386517,0.85021527,-0.069421393,0.28364546,1.300585,0.74010655,-0.052359712,0.40029115,0.63623021,0.34142856,-0.23085761,-0.085508396,-0.23740854,-0.51082133,-0.64042371,-0.50712967,0.10897128,0.2966595,-0.14260776,-0.98352419,-1.6362513,-1.7047382,-1.5557414,-0.76777182,-1.10762,-0.12527806,0.85739906,1.0784092,1.3686998,0.70894408,-0.17430317,-0.034888919,-0.40275353,-0.39496083,-0.22207461,0.19677339,0.27054607,0.030428801,0.19850323,-0.24871662,-0.69825241,-0.34912621
