NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10130224,0.069896694,-0.36111348,-0.51978978,0.026532425,-0.022977999,-0.28069201,0.19338942,-0.4584144,0.027391042,-0.29178739,-0.508918,0.27810339,-0.0083064927,0.0032057242,0.3700453,0.49582011,0.23924117,0.32640856,0.65251969,0.19572875,0.10653325,0.22028619,1.1123893,0.6066105,0.25899128,0.63180381,0.23452671,-0.022005672,-0.47933561,-0.51409621,-0.051738575,-0.38315001,-0.66678619,-0.74187497,-0.23368669,0.098832454,1.1600813,1.4500305,2.1936884,3.5657927,4.7419471,4.6832902,3.5419264,1.8514328,0.6727265,0.15600676,0.058857296,-0.2466042,-0.6022984,-0.41417198,-0.12561374,-0.34187698,-0.37975392,-0.61214817,-0.72665599,-1.1985137,-1.1373986,-0.52185326,0.0068768512,1.5887017,1.9470949,3.0489293,3.3618766,3.8094665,2.5171437,1.1673443,0.70014653,-0.10002512,0.37848883,-0.045954579,-0.26079792,-0.54299544,-0.71654512,-0.49219567,-0.84534535,-1.1545264,-0.66667185,-0.057092833,-0.099873093,0.059147151,0.78239878,1.2297114,0.7302026,0.74005976,1.4964653,0.87480103,1.1184445,1.0897657,0.85243912,0.25601162,0.11065993,-0.018301617,-0.37253206,-0.27042249,0.049265541,-0.11092106,-0.11986377,-0.42804458,-0.63151748,-0.84650473,-1.559785,-1.832775,-1.8675973,-1.9556076,-2.2734889,-2.0167247,-1.9499449,-0.45436283,0.54771177,2.2833708,3.6705418,1.7057649,1.4267645,1.0954503,0.47683934,0.48081205,0.31129186,0.032329611,1.6177144,1.2618174,1.0774458,0.068341025,-0.24184903,-0.14651305,-0.46330806,-1.1966439,-1.4011424,-0.90005628,-0.53183988,-0.17025913,-0.17193512,-0.10003709,-0.48639125,-0.29697756,-0.13185099,0.13345304,-0.20350559,-0.10303652,0.86846462,1.8222297,2.2629895,3.73633,2.0059061,1.1305041,-0.29681694,0.10196257,-0.46675581,-0.48896034,-0.32511294,0.14422993,-0.1548968,0.3024609,0.15123045,-0.90356914,-1.5350471,-1.7362174,-0.99522732,-1.0655149,-0.58572355,2.6520535,2.5323759,2.7637725,2.9280156,3.0970937,3.2441625,2.9034527,2.0075245,0.80360319,-0.13902555,0.82334437,-0.28019686,0.43501365,0.196066,0.3983333,-0.18743129,-0.50095546,-0.088874629,-0.59008544,-0.46475897,-0.3493627,-0.33597167,-0.025576606,-0.27675011,0.15239612,0.36696924,0.88386388,0.45309052,0.32457903,0.014961473,-0.15078436,-0.59005538,-0.8182306,-0.77361609,-0.35700038,-0.069761901,-0.034880951,0.10845874,0.054229368,0.024749783,1.4182655
1.4886569,1.670931,0.78510464,0.39255232,0.16930235,0.1561459,0.092801977,0.28872732,0.066178946,-0.30125337,-0.73549292,-1.220793,-0.49619304,-0.057711397,-0.28508881,0.084430797,0.73975683,1.2542417,1.4953999,1.5951411,1.6795172,0.81705276,0.17235844,0.16957376,-0.05043793,-0.5011146,-0.60770076,-1.3095103,-1.2928983,-1.6460052,-0.75890427,-0.12432553,-0.53852774,0.098041273,-0.1789334,-0.093616421,-0.023723281,0.39061908,1.6750177,2.2608512,2.6849714,4.0359883,4.6832902,2.8779511,2.6825249,2.4059377,1.1744236,0.2905658,0.15976106,-0.35542632,-0.22542382,-0.55417194,-0.94911177,-0.5186729,-0.60155157,-0.64196792,-0.60548724,-0.31722178,0.17324443,1.0131295,1.7211777,3.8289705,3.8338205,4.7854633,4.5079081,5.1440802,4.1174411,2.9404909,1.6418444,0.26380749,-0.4332762,-0.62047118,-0.46139533,-1.2301179,-1.9934892,-1.1840005,-1.0680257,-0.55467099,0.20999313,0.12565469,-0.18084623,0.46589545,0.29249465,0.55602059,1.6160683,1.9699417,2.521198,2.6995294,2.685648,2.3257623,1.192942,0.53239886,-0.10441074,-0.72097012,-0.93703024,-0.8866753,-0.81282406,-0.84938863,-0.42419418,-0.057553645,1.6035185,0.61653846,0.08796125,-0.63018236,-1.5723364,-2.0693171,-2.1512061,-2.0984417,-1.7506326,-0.8606005,0.067610591,1.0230367,0.96527981,0.32790929,0.19567766,0.24111529,0.15228066,0.37977488,0.15816443,1.6177144,1.4949754,1.0774458,0.98817305,0.49408653,-0.82010926,-0.41005463,0.24140126,-0.10251366,-0.94411397,-0.72715903,-0.36357951,-0.85143261,-0.10003709,-0.63316257,-0.31658128,0.28813793,-1.0464072,-0.29898837,0.2351212,1.4316632,1.8897994,1.9164473,1.7042333,0.64413403,0.27939891,0.6812157,0.10196257,-0.46675581,-0.48896034,-0.092124643,0.14422993,-0.1548968,-0.7091186,-0.55122168,-0.58438905,-0.50663292,1.0188341,-0.038787093,-0.81304434,-0.75057321,1.3913861,1.596538,2.5080105,2.5343234,2.50206,2.8601254,1.604019,0.89009834,0.58292738,0.37955254,-0.64679428,-0.28019686,-0.096823376,0.10219072,-0.18986849,-0.16419505,-0.52599628,-0.57381313,-0.50218259,-0.75605809,-0.47181915,-0.50599688,0.026287752,0.59776407,0.54302266,1.7689072,1.1918899,0.59594496,0.15214674,-0.036597029,-0.16952978,-0.61426565,-0.92254975,-0.6665915,-0.35700038,0.43672291,0.25662872,0.69906089,0.77531747,1.245082,0.68714336
-0.42019313,-0.59327942,-0.37686325,-0.37036338,-0.1593303,0.035192204,0.20804824,0.6733348,0.58535958,0.54234148,-0.25034573,-0.43717871,-0.30673358,0.25654763,0.052130004,0.55230892,0.79103185,0.30227539,0.18527321,0.11670517,-0.075504347,-0.50956694,0.055118267,-0.11635006,-0.30748251,0.28371612,0.71829608,0.40240004,-0.07261016,-0.79269468,-0.71829981,-0.80973648,-0.45966476,-0.01710297,0.20662735,0.39879555,0.010783235,0.40582285,0.34100886,0.32201293,0.42520381,1.172555,2.5383217,1.9382868,1.3226632,2.4059377,1.1744236,-0.27603834,0.15976106,0.3666225,-0.74869468,-0.92146756,-1.076936,-1.2617095,-0.9740742,-0.74357409,-0.86292785,-0.46263971,-0.23131986,0.39910515,3.1178783,5.2034496,5.9215261,5.1483091,4.2607576,2.9228045,1.7570749,0.6142731,-0.60272294,-0.077189036,-0.6487722,-1.4531191,-0.73285669,-0.86024923,-0.94139902,-0.68294605,0.0014172025,-0.20652982,-0.26837116,-0.61064702,0.37973514,0.7410661,0.92338417,1.9581744,2.1640555,3.4012103,4.0635976,3.5335075,3.1606836,1.7818449,0.60993674,0.34490235,-0.12741925,-0.2690987,-0.42728392,-0.47209895,-0.11070972,0.16867987,-0.43886209,-0.8569892,-1.3687596,0.61653846,0.08796125,-0.45863173,-1.1451244,-1.6754629,-2.5872886,-2.8925638,-3.0059999,-1.5269437,-0.45527752,0.95466482,1.6468962,1.7103193,0.76600327,0.38300164,1.1290962,1.1298032,2.4678326,1.2171995,1.4949754,0.51417532,0.35430265,0.17715133,0.088575663,0.015384632,-0.55120291,-1.0933248,-1.2956336,-1.5697888,-1.3283727,-1.7554562,-1.3954106,-1.1130334,0.38687951,1.4084274,1.2489884,1.3989002,1.2481921,0.7822864,1.0872807,0.70683978,0.52308784,-0.061954124,-0.022089753,0.10411336,-0.25957224,-0.18548145,-0.2180955,-0.37869708,-0.099361295,-0.054243108,-0.21883096,-0.27721262,-0.67816593,0.14703474,-0.010185658,0.018044608,0.94066022,-0.72613697,0.24800269,1.596538,0.28613519,1.733222,1.4429218,1.7091025,1.3381759,1.0050021,0.54212795,0.23568421,0.11784211,-0.76897923,-0.62777821,-0.74864043,-0.77397457,-0.9021388,-0.77834213,-0.64169632,-0.95628063,-0.75605809,0.84110618,1.3850201,0.026287752,0.59776407,0.52435648,0.67588382,0.48218728,0.018646724,0.16083851,-0.22238165,0.15724018,-0.12175798,-0.60743463,-0.67047186,-0.77947674,-0.53466591,0.1490183,0.93222862,1.6098346,2.170051,1.7199066
0.27876832,-0.0094253662,-0.64328229,-0.52456322,-0.32597588,0.26640137,0.10141429,0.11953391,-0.29206628,0.22601096,-0.60655172,-1.2810649,-0.54999548,0.014449063,-0.070157128,0.05700758,0.54084275,0.73663503,0.7886194,0.70094039,0.49381035,-0.080051799,-0.021292292,0.16477264,-0.22465085,-0.28889557,-1.4702992,-1.2244915,-0.90312868,-0.63967357,-0.52466983,-0.23493766,-0.018273333,0.20733562,-0.036314167,0.32402018,0.16159175,0.88881288,1.5107462,1.6948175,1.4605507,1.5091582,1.1384906,0.81452313,1.5143381,0.75159058,0.34466372,-0.11391728,-0.22993634,-0.29622141,-0.26600434,-0.82113219,-0.95006307,-1.3028113,-0.92178007,-0.37989814,-0.18857723,0.09684141,0.52998053,1.5990287,2.8498914,3.300693,2.0910406,1.5099735,1.076885,1.3333641,1.4977051,1.4538673,0.24263279,-0.33379031,-0.9825906,-1.5115038,-2.1758627,-2.1006809,-1.7650711,-1.1475136,-1.2452168,-1.1247484,-0.50063703,-0.13911131,2.3378866,2.8219853,2.7770734,3.1850594,3.4020961,2.6366867,2.253982,1.5936929,0.78961211,-0.70881249,0.020105081,-0.090011584,-0.15769605,0.22508329,-0.28005456,0.33710274,-0.24038913,-0.54953706,-0.075444072,-0.60218793,-0.83893219,-1.0064579,-0.85284308,0.0066395829,-0.19712564,-0.98772833,-1.0532855,-1.2643933,-2.1964754,-1.4968988,0.72355834,4.0834223,5.7051074,4.8815061,3.096753,2.8398051,2.7969206,1.6579231,4.1754328,0.49017065,-0.1822651,0.50153986,0.25076993,0.12538497,-0.12299658,0.12488295,0.062441477,0.031220739,0.015610369,-0.29304082,-0.54552563,-0.32701082,-0.31558497,-0.49105653,-0.22159337,-0.21038327,-0.062134582,0.080000328,1.0834098,0.4335186,0.59630826,0.095654384,1.0417363,0.061617426,-0.11133043,-0.50973135,0.3029801,-0.40877646,0.090890978,-0.063890147,-0.32031151,-0.1525369,0.52330362,0.94684076,0.41801205,-0.45764771,-0.68914316,-0.7755688,-0.79208509,-0.30308414,-0.44203708,-0.22101854,1.4151705,2.273812,2.1908249,1.9202526,1.7173301,0.86055336,0.69652541,0.28972575,0.025828752,-0.48068433,0.094087041,-0.2488363,-0.085645578,0.095788373,-0.24523434,-0.16157821,-0.080789103,-0.81961533,-0.068898575,-0.034449287,-0.079208115,-0.039604057,-0.0016202105,0.14204704,-0.33649999,-0.047037875,0.34669429,0.063930421,0.15234284,0.23712579,-0.046732309,-0.95030181,-0.65546128,-0.67537272,-0.39348465,0.23532185,1.514576,2.6762862,3.5510101
-0.44410582,0.099570049,-0.21561014,0.056644676,0.63540946,0.29677069,-0.083355105,0.12607702,0.24676163,-0.19618654,-0.68576697,-0.72021848,-1.1256525,-0.12947443,0.37806593,0.57900827,0.97769745,1.1594022,1.1184285,0.37285026,-0.16805471,-0.34354636,-0.13910503,-0.68244091,-0.12360162,0.34278938,0.24010436,0.62417487,0.30378856,0.20036728,-0.15401387,-0.54079598,-0.28046038,-0.19458703,-0.89360026,-0.95234584,-0.9880317,-0.1406542,0.97364962,1.0395993,1.3495689,0.84517615,0.23215985,-0.31508746,-0.37033796,-0.073367541,0.12886494,0.24554106,0.020379277,-0.47292178,-0.78268038,-1.3955432,-1.2293646,-0.61062884,0.0204696,0.24790563,-0.19032435,-0.26120998,0.92553905,2.0815828,1.0351206,0.42569229,0.43924445,0.47917327,0.6061306,0.6670869,1.2281441,2.5266403,2.4389026,0.6320749,-0.057729121,-1.1044817,-1.8415278,-2.4460445,-1.9831371,-1.8102171,-1.3929063,-0.51634507,0.69871011,-0.81642925,0.14443198,1.8206198,1.7283147,2.3904144,2.6887325,3.0275687,1.7535727,0.8912533,0.28468244,-0.084205362,-0.26469878,-0.62843294,-0.8534901,-0.9687311,-1.1197184,-0.3468143,-0.17340715,1.090116,2.8105335,-0.60218793,1.400631,0.3247752,-0.072251269,-0.45750132,-0.64212333,-0.98772833,-1.5605308,-1.7643924,-1.697011,-1.2639644,-0.74284697,0.77305929,3.0870554,4.8815061,3.096753,2.2845814,3.0265176,1.9406092,4.1754328,2.0877164,0.24810223,0.79560179,0.25076993,0.12538497,-0.12299658,0.2968355,0.65034322,0.37698635,0.025012288,0.12471788,-0.10798129,-0.82109326,-0.6205335,-0.48394805,-0.78293949,-0.62271544,-0.091332042,-0.26475279,0.18700365,0.46519664,0.69395422,0.66545842,0.12849364,-0.10338338,-0.089749234,0.12392178,0.15265674,0.46517815,0.17619251,-0.20933445,-0.10761266,-0.1491393,-0.14295626,0.11419889,-0.045373305,-0.046267851,-0.14008214,-0.38796272,-0.48742813,-0.24179154,-0.16904628,0.15073814,0.81085984,1.0033744,2.2441114,2.3038739,1.48784,1.0192504,0.45536892,0.20015142,0.41326404,0.17909898,-0.35361529,-0.1492746,-0.41449826,-0.092814934,-0.36598739,-0.31536408,-0.5213184,-0.68708555,-0.91263188,-0.17489557,0.052580561,0.34779616,0.26138052,0.60253576,0.62266506,0.24028499,0.34669429,0.24362045,-0.045999238,-0.34053142,-0.36655471,-0.43015718,-0.85065622,-0.96894623,-0.16217731,0.36517612,0.37956548,1.7270698,3.4971827
0.40102765,-0.54058907,-0.43861467,-0.19178119,1.5525497,1.5907263,1.6037518,1.0277678,0.63664466,0.4325676,0.21102208,0.10843877,0.12084512,0.029315053,-0.10130712,-0.16592019,0.060806417,-0.025928473,-0.23037832,-0.44718511,-0.21051078,-0.28882338,-0.19351407,-0.74331793,-0.63113406,-0.48706808,-0.31589623,0.084208383,0.13373692,0.082956541,-0.47308799,-0.88604098,0.62720074,0.94071485,0.92668384,2.0742123,1.2898156,-0.010551924,-0.81611907,-0.97708591,-1.8588394,-1.1575201,-0.57968644,-0.14655239,-0.34623453,-0.08671124,-0.36309701,-0.3311355,0.062179018,0.72250346,1.937258,0.97614579,1.6755357,1.1183751,0.55273071,-0.47612066,-0.24032549,-0.34204542,-0.24524,1.0022951,1.6177568,1.6148757,1.0598727,0.86138658,0.84572871,0.79852232,-0.21316449,-0.12380715,-0.68263765,-1.1873312,-1.7941986,-2.4886749,-2.3273164,-0.86540873,-0.14660538,0.45629091,0.82647068,2.1691856,2.1665589,1.66374,0.98222185,0.31340241,-0.04580941,-0.087466458,-0.16509429,0.79094279,0.2398054,-0.079759401,-0.28886677,-0.54028555,0.34404174,-0.034033599,-0.0044031102,-0.12972547,-0.20872829,0.80621629,1.7503164,1.463031,1.457424,0.48826921,0.19539717,-0.0069753134,0.055041661,-0.44470435,-0.98192276,-1.7011072,-2.1494083,-1.8009836,-0.57300674,0.043330509,-0.53514543,-0.17616504,1.023271,2.4565941,0.64693309,0.32488082,2.9998384,3.488065,3.0211924,2.0014798,1.9249878,0.95285427,0.47642714,-0.92044821,-1.355769,-1.2791631,0.71932928,0.35966464,-0.18473676,-0.11767158,-0.046503733,-0.65101334,-0.43461742,-0.040417826,-0.29719432,0.21864966,-0.16782334,-0.24900352,-0.078036283,-0.22657414,0.005196341,-0.25368025,-0.14761182,0.19452655,0.55421987,0.3863387,0.22906556,-0.19419179,-0.013028008,-0.58515521,-0.60469376,-0.08397959,-0.082553001,0.23085778,0.13946692,-0.034501177,-0.015173228,-0.0096639748,-0.33979315,-0.22720307,-0.31038027,-0.44283478,-0.11273366,0.12960257,0.39018089,0.75638894,0.84050665,0.72254128,0.40758846,0.19026353,0.092790613,-0.13080795,0.20777765,-0.79942466,-0.58157411,-0.22583642,-0.21883771,-0.28368641,-0.22378093,-0.31860391,-0.26970509,0.12283935,0.57770844,1.2062474,1.1559623,0.96074497,0.54747766,0.74386499,0.37064967,0.49560653,-0.26371408,-0.27228733,-0.67055,-0.42036725,-0.53541129,-0.2659736,-0.63991521,-0.21182905,0.66745315,0.88886117,2.1935763
-0.14288363,0.99900018,0.85708986,1.5636324,1.38012,0.89941325,-0.41209606,-1.322167,-1.3192582,-1.421468,-0.88737378,-0.27798597,0.20371018,1.0294565,1.2229762,0.97756393,0.49101242,-0.19739746,-0.67020867,-0.33733479,-0.36972654,-0.49238658,-0.14572443,0.4974723,0.52335102,0.21479004,-0.40080665,-0.53346962,-0.6776465,-0.76820388,0.35130249,-0.12563897,1.2980015,2.075455,1.8476547,1.2318564,0.53762188,0.40433872,-0.51823363,-0.75455172,-0.43155163,-0.70050741,-0.60534954,-0.88127867,-0.44741179,-0.24930727,0.089312935,0.33892871,1.1517624,2.1499103,3.0807008,2.9410654,2.7955986,1.1890303,0.81287793,0.32046618,0.050538813,0.014447052,-0.58140251,-1.2162839,-0.44913609,0.26322842,0.41875875,0.71725308,0.50769597,-0.63901471,-0.30944484,-0.62115807,-0.96051332,-0.94964155,-0.98824178,-0.64275899,-0.12082187,0.60744971,1.4904122,0.84082504,1.9937783,1.1558401,0.55190264,0.30196872,-0.55468135,-0.69618662,-1.529167,-0.72332967,-1.0510489,-1.2165139,-0.38301117,-0.11566507,-0.37343897,0.59741196,1.4672357,2.234759,1.9172286,2.6868287,1.6739316,0.74128159,0.38635014,0.41139476,-0.46213848,-0.60533266,-1.3228628,-1.0655563,-1.4697639,-1.6639046,-1.397329,-1.248115,-1.6145766,-0.49369946,-0.1006509,0.64310521,0.14936717,0.052629952,0.04836861,0.37231645,3.2513863,0.77463399,4.3982318,2.2627354,1.5179782,1.6570022,1.1117545,-0.56480396,0.96551815,0.58226643,-0.5412069,0.29974694,-0.68688841,0.52034311,0.18408145,-0.6656324,-0.90601911,-0.39288605,-0.35708935,0.30615768,0.28083641,0.098277029,-0.032281614,-0.39996241,-0.48757995,-0.057826853,-0.032331295,-0.1484766,-0.0034594894,0.0016881239,0.18528373,0.24530993,0.45908565,0.54040556,0.27020278,0.030316199,-0.32575099,-0.29755563,0.43401358,-0.14541029,-0.064571095,-0.021737469,-0.49397071,-0.55854038,-0.3323652,-0.43147625,0.036781058,-0.12739699,-0.14859377,0.43066332,0.20143885,0.42455099,0.27075017,0.31535949,0.14197384,0.32837338,-0.17332537,-0.9442826,-0.82888713,-0.61577589,-0.59836373,-0.2232563,-0.074005415,0.50931953,0.27301466,-0.2924158,-0.10656331,-0.054083694,0.24595611,0.15103327,0.54520562,1.0647448,0.74259574,0.21678256,0.32745488,0.37216651,0.16619421,-0.42159573,-0.21079787,-0.14576779,-0.118389,-0.36661163,-0.6696295,-0.73623849,0.25109072,1.5416651,1.8768046
0.88128746,0.15010857,-0.59355849,-0.41735911,-0.18306489,-0.35866004,-0.097613468,-0.83639313,0.13483214,0.048238314,-0.064871602,-0.087304266,0.37337951,0.48748571,0.82496179,0.7284372,0.24927409,-0.16580796,-0.45307436,0.71117236,0.54330823,1.3478968,0.51929969,2.0388237,2.0552174,0.5469043,-0.1199047,-0.046668896,0.7059207,0.72359614,0.67729888,0.066634526,-0.011067401,-0.16350383,-0.47569543,-0.93346396,-0.98559041,-0.61050078,-0.23297594,0.17302634,0.30462394,0.1212893,-0.99558207,-0.63570786,-1.3913497,-0.51458001,-0.136375,1.7415857,2.5264921,3.5739584,4.4421481,4.8501717,3.5091567,2.0452186,0.31870419,-0.3734125,-1.1660874,-1.1371392,-0.69246088,-0.92892803,-0.30739595,0.14547929,0.39284208,0.61914762,0.31516037,-0.12822911,0.81722482,0.57880153,0.071866865,0.089364468,0.4486289,0.51167077,0.020156745,-0.067594259,0.13103478,-0.11292424,-0.05231466,-0.16022,-0.08425746,-0.42280631,-0.51467558,-0.1569328,-0.55318358,-0.59686901,-0.2029076,-0.37507849,0.10298742,1.7047792,1.811727,1.9556234,1.5036948,0.75948262,0.4541559,0.16802128,0.0049629321,-0.12152128,-0.12967194,-0.225657,-0.42358421,-0.47638821,-0.66414716,-0.77056242,-0.74354098,-0.45292325,-0.59340002,-0.74832982,-0.53549877,0.054500154,0.045300101,1.7268105,1.9342234,0.33738875,0.47287689,-0.85930991,-0.33035758,2.0088367,1.3025147,2.4925936,2.4850112,1.6923619,2.13637,1.2173847,0.33409595,0.16704797,-0.64227847,-0.58412101,0.74048017,-0.66140453,-0.47489189,-0.15838353,-0.6115694,-0.086354664,-0.58760362,0.30615768,-0.51953066,-0.30859922,0.28177539,0.014587671,-0.40767874,-0.20383937,-0.051230279,-0.02248442,-0.16124412,0.60352619,1.8444593,2.0910099,1.1396209,0.29767184,0.061938336,-0.066963097,0.050620696,0.53925487,0.67967192,0.89064071,0.081477075,-0.61197829,-0.42517709,-0.79103488,-0.6205186,-0.79869481,-0.65814146,-0.65863479,0.18280616,0.49132148,0.25286107,0.067538779,0.087698511,0.33058288,0.062779905,0.017143315,-0.048831174,-0.46307814,-0.24444646,-0.42877373,-0.10596373,0.47912935,0.13050938,0.098163339,0.1165044,0.015732139,0.13976805,-0.29538827,0.091066622,0.64278967,1.9059147,2.8653233,3.8130123,3.5573016,2.8210277,2.2566595,1.2488359,0.018338161,-0.43096396,-1.0995137,-2.1359788,-1.8094329,-1.2778271,-0.88765054,0.11270497,0.88913939,1.3909248
