0.46593838,0.48305445,0.56412645,0.14062801,-0.042466146,-0.021233073,-0.19792349,-0.382401,-0.16489817,-0.11127627,0.093059584,0.67778573,0.56452288,0.30619015,0.19164531,0.086121831,0.0036349573,-0.14087286,0.4369168,0.33625103,0.011919891,-0.0082486362,0.07990495,-0.48282185,-0.23234756,-0.51845623,0.31022427,-0.25312542,-0.071957687,-0.090583867,-0.73859275,-0.71512819,-0.63298944,-0.45759191,-0.64630542,-0.58002048,-0.18347082,0.064765879,0.47818123,0.80591957,0.9326562,0.89411481,0.71631465,0.64485343,0.84454743,0.10750134,-0.14930258,-0.24406932,-0.42707214,-0.30155686,-0.48829639,0.45221185,-0.011868758,-0.050238177,0.25865083,0.51275487,0.20769194,0.38816924,-0.17557122,0.019564913,0.015184796,-0.19555968,0.25306054,-0.048991781,0.029092094,0.16401497,0.07619081,0.46602611,-0.10138455,-0.51889725,-0.082664934,-0.18699881,0.27923755,0.5797479,0.42534152,-0.3484458,-1.2646122,-1.7438789,-1.4185741,-1.3277985,-1.116701,-0.86864188,-0.35596393,0.11743616,1.0071351,0.85183606,0.99349476,0.97595745,1.1051233,0.85213609,1.003353,0.39429075,-0.25163348,-0.30261633,-0.14177582,-0.43095478,-0.29756992,-0.15831731,-0.42324634,-0.22370922,-0.070334742,-0.071978714,0.29686792,1.2463252,1.3486414,0.95093277,0.86394665,0.18234281,-0.26591652,-0.36479072,-0.24090317,0.46683023,0.24490672,0.12935086,0.57375957,0.69171016,0.62627426,-0.080209452,-0.69076919,-0.98402264,-1.6708087,-1.4727978,-1.6893566,-0.72149165,-0.072196757,0.26163749,-0.027736334,0.017675729,-0.5274911,-0.070405145,0.27462119,0.39878278,0.19396283,-0.029288919,0.053421385,0.0060295948,0.50603291,0.6123151,0.3316051,-0.1839148,-0.3305317,-0.8982351,-0.82566253,-0.25473986,-0.48347481,-0.68726773,-0.56816452,-0.43203526,0.32522817,0.52519214,0.57202818,0.35703711,0.064815114,-0.69822138,-0.54175341,-0.51837943,-0.52250898,0.11516243,0.16089423,0.055932163,0.25622068,1.0864633,0.93562109,0.63205554,0.74036113,-0.088656314,-0.27602776,0.20534041,0.01530469,0.0093957811,0.2986744,-0.12876265,0.17264996,0.37525306,0.15434108,0.36632659,0.024678293,0.021231039,-0.3908721,-0.640393,-0.50107724,-0.27336967,-0.5058711,0.057168544,-0.071216127,0.051717286,0.021700293,0.067993004,0.31971079,0.38060595,0.019070096,-0.33293071,-0.39477585,-0.31649463,-0.13922144,0.15371434,0.67563976,0.74179596,0.35187934,0.17139132,0.1083804
-0.059563672,-0.15312274,0.017318475,-0.3339589,-0.71247632,-0.47126099,-0.21137419,-0.1056871,0.14038192,0.3534147,0.48838075,0.37171722,0.72108584,0.34696282,-0.1055744,-0.43320645,0.15869575,0.20256989,0.012834099,0.42791928,0.57660098,0.19483844,0.0073074835,-0.0023537075,-0.14986122,-0.30650514,-0.38387046,-0.29928909,-0.096589085,-0.35659866,-0.13220521,-0.4127396,0.28686203,0.17363278,0.07609618,0.18244091,-0.10355081,-0.20279231,0.32300807,0.56606952,0.29284984,0.32377333,0.6575484,0.71917836,0.799923,0.55602888,0.46303932,0.2257869,-0.086666999,-0.53954881,-0.43793745,-0.045345796,-0.28436717,-0.22407363,0.089978746,-0.078123202,-0.25961625,-0.1380899,-0.058777594,-0.19131566,-0.24597023,-0.01090181,0.15420551,0.32935972,0.27745402,0.15318937,0.15363457,0.03230033,0.0016878033,0.22289102,0.12927411,-0.23742909,-0.09774412,0.0079913167,-0.24940331,-0.80435297,-0.75069593,-0.52323186,-0.73470999,-0.51556411,-0.15850623,0.99403504,0.86244836,-0.0051858492,-0.19589446,-0.094175232,0.24362812,0.4593109,0.52408157,0.63850323,0.51856782,0.42950011,0.048300905,-0.33554359,-0.28859994,-0.23246176,-0.2981876,-0.37560052,-0.57127614,-1.0666333,-0.4476591,-0.05668052,-0.57537572,-0.13340816,0.44394593,0.24265661,0.23325541,0.57998911,0.33684124,0.0587225,-0.14723486,-0.64503478,-0.031698214,-0.012499023,0.13495372,0.35719768,0.26221105,0.25588853,-0.98082096,-1.23129,-1.6097874,-1.401662,-1.5674194,-0.91045405,-0.1908673,0.21472646,0.62762849,0.60609231,0.37442803,0.21462569,-0.088348223,0.0025112293,0.4914934,0.21203459,0.44292723,0.17566678,0.025582597,-0.21399903,-0.36669775,-0.54177083,-0.26457807,-0.24502981,-0.46967066,-0.39057689,-0.043552818,0.32326999,0.6414507,0.19960454,0.4910245,0.49693455,0.06111875,-0.086954788,0.29775449,-0.17862539,0.27688517,0.078322342,0.0089516534,0.028838341,0.25774354,0.042065602,0.25808611,0.13196815,-0.32465934,0.028347686,-0.1605572,0.2018062,0.27402875,0.05692142,-0.34201247,-0.15139753,-0.3350232,0.056293702,0.022293911,0.1022856,0.35149548,0.19175699,0.33936249,-0.020243077,-0.014422531,0.09184379,-0.3458827,-0.48447378,-0.59126312,-0.87628909,-0.45311656,-0.077757357,0.29239756,0.23771943,0.36891937,0.42524976,0.23247611,-0.15603238,-0.5908064,-0.48204654,-0.24102327,-0.34098407,0.1371307,0.033254823,0.016627412,-0.19049997,0.015614762
0.39674883,0.17018463,0.075094315,0.037547157,-0.074196315,-0.2827984,-0.31141022,0.18257228,0.49078478,0.33646707,0.60057131,0.26364244,0.3847336,0.35396429,0.3239338,-0.33863492,-0.68906798,-0.47905765,-0.2434635,-0.41441565,-0.34303534,-0.029063159,0.32770436,0.6402983,0.64896407,0.29092949,-0.33388474,-0.63984706,-0.48688835,-0.40634298,-0.46775719,0.10358955,-0.03246895,0.042872772,0.04353435,0.0052572019,0.18290084,-0.082012421,-0.074728335,0.23580246,0.66982301,0.80778644,1.245255,0.53681174,0.64966511,0.88294047,0.52985277,0.2555878,0.4530236,-0.023361412,-0.69793761,-0.55917367,-0.45499673,0.21800188,-0.016219617,-0.0052638867,-0.65352851,-0.5091166,-0.24948679,-0.0025381862,0.42621139,0.50812361,0.42074517,0.21084809,0.33662915,0.12734814,0.40454217,0.16783853,0.10190083,0.030437877,-0.11170086,-0.096979375,-0.31373891,-0.29239065,-0.24107099,-0.35432613,-0.15736957,0.038207582,0.043165364,0.089289523,0.13900044,0.19276752,0.088498981,-0.024884847,0.31466632,-0.058139455,-0.036628342,-0.093511539,-0.18504925,-0.07840849,-0.45183103,-0.11476756,-0.19805375,-0.20007826,0.43373682,0.56758848,0.86000165,0.83252471,0.31142186,-0.01312983,0.26842222,0.096587924,-0.0074423944,-0.11498502,-0.33382696,-0.43382624,-0.48441281,0.0015055586,-0.02869941,0.25072,0.34084689,0.27545939,0.22657661,0.42795138,0.68630154,0.78935185,0.71351734,0.054826402,-1.1053248,-1.2560215,-1.7814033,-1.2301416,-1.8030756,-0.83535919,-0.0885806,0.56789228,0.84027045,1.1454541,0.38506065,-0.26402097,-0.13857453,0.016291491,0.077034439,-0.05603937,-0.14435193,-0.5804954,-0.29660498,-0.35346922,-0.17037733,0.050472149,0.36683981,0.78435918,0.39381406,0.55611273,0.026006842,-0.12909686,-0.04336682,0.11936031,-0.19505599,-0.50479966,-0.67175893,-0.22550209,-0.11353631,-0.16017152,0.29254085,0.14741017,0.072565343,0.24485503,0.50576709,0.26228837,0.28727809,0.072650832,0.073446964,0.19015302,0.10086611,-0.26677278,-0.36244823,-0.11365354,-0.29771888,-0.024788905,-0.34683819,-0.48093079,-0.29135821,-0.3923411,-0.095242375,0.078610488,-0.18543162,-0.69781789,-0.35924847,-0.14323413,-0.10800717,-0.13458167,0.066572756,0.22559407,0.63227755,0.31613878,0.40440239,0.16277858,0.37871056,0.38698374,-0.17199675,-0.76157348,-0.2409266,0.3418442,-0.12609613,-0.90808857,-1.3536758,-0.63450002,-0.013503808,-0.19125681,0.13941729
-0.046453717,-0.13124968,-0.15728541,-0.1279392,-0.41321238,-0.20710067,0.069024591,0.78217585,0.82527647,0.63750134,0.72660477,0.45428127,0.067266614,0.62134652,0.32990961,-0.086650197,-0.39809228,-0.52162679,-0.51159709,-0.3273749,-0.51687698,0.012220925,0.18144887,0.25046197,0.1058131,-0.064705916,0.55807213,0.62837309,0.54626115,0.11145452,-0.049571594,0.09278488,-0.01148808,0.030504367,0.0063731442,0.26669046,-0.34569879,-0.3144979,-0.59619503,-0.71263025,-0.68603442,-0.18118804,-0.047582092,-0.12146471,0.17880561,0.78566384,1.0171577,0.81829024,0.28330462,0.38327676,0.31423921,0.26639668,-0.7468152,-0.9072913,-0.80057406,-0.83606393,-0.91479223,-0.14692424,0.021560269,-0.030417041,0.20106405,0.022499877,0.13530035,0.2950321,0.09402377,0.18795622,-0.16736728,-0.10364797,-0.12293316,-0.12166711,0.4811234,0.053635154,0.20943866,0.04388121,0.086980298,-0.30928767,-0.074493779,-0.21183898,0.090864153,-0.16086338,-0.16486192,0.19491747,0.61529022,0.56687166,0.57101779,0.24028783,0.41618262,0.43888319,-0.026051691,-0.11861279,0.37357162,0.21268449,-0.36831213,-0.36417,-0.24750063,0.10018791,0.26534962,0.26966348,0.14095844,0.047115053,0.0010929594,0.12484329,-0.24769827,-0.095484783,-0.1160202,0.25755833,-0.22122968,-0.20076486,0.031265807,-0.084510158,-0.26108621,0.18143572,0.26523866,0.46776701,0.38471473,-0.22817751,-0.19324443,-0.49220617,-1.315538,-0.58388932,-1.2885517,-0.68563958,-1.2950466,-0.40479048,-0.16371586,0.13699519,0.026739189,0.095851079,0.22809993,-0.26133287,-0.015583591,0.37652816,0.23703396,0.26162644,0.23982682,0.11883895,-0.022767504,-0.14705876,-0.04414483,-0.015542291,-0.14983971,-0.28911372,-0.39370681,-0.54869537,-0.87678487,-0.43039042,-0.084495683,-0.23568263,-0.087618846,-0.091524735,0.44877891,0.70886642,0.00010078725,-0.11145397,0.37141776,0.60951696,0.99931376,1.1111528,0.8967211,0.42171772,0.17525969,0.19650412,0.15772323,0.3414138,0.13428693,-0.03713133,-0.044307054,-0.26960692,-0.31202001,-0.041032517,0.0034255151,-0.18121144,-0.38798062,-0.14305766,0.013148353,0.17820843,0.035620396,-0.32515881,-0.29307254,-0.14688884,-0.33525296,-0.3727975,-0.38665012,-0.15696607,-0.028983324,0.19405636,0.12875403,0.32343247,0.45304519,0.5081326,0.23835893,0.36998621,0.169054,-0.3028582,0.005340159,0.0086890996,-0.31284969,-0.50150548,-0.28343248,-0.81550215,-0.61485812
0.028873555,-0.28069234,-0.13566992,-0.30339221,-0.6719392,-0.3359696,0.2746386,0.53467969,0.41942139,0.53567667,0.31824156,-0.087210805,-0.086763227,0.65812104,0.57148476,0.25819417,-0.013908017,0.086731416,0.086502509,-0.22140867,-0.22435464,-0.17347326,-0.044000236,-0.16574576,-0.29300255,-0.33325985,-0.30873,0.037344046,0.11640729,-0.25421798,-0.13399307,0.61584827,0.40253675,0.29948742,0.12628822,0.23120923,-0.10137605,-0.1791312,0.25380591,0.38969117,0.29588619,0.10825586,-0.05624233,0.17681286,0.073780173,-0.13100236,-0.42744777,-0.037646742,0.49783136,0.21366213,-0.14335544,-0.61662941,-0.57613673,-0.28390185,-0.58116783,-0.32756167,-0.20529603,-0.031705677,0.36487041,0.58823686,1.2955322,0.86141562,0.27083657,-0.2872681,-0.3742596,-0.4309579,-0.28707946,-0.49865815,-0.26428171,-0.14125957,0.39917676,0.12523581,0.2552746,0.029655489,0.11201174,0.088921261,0.42077029,0.52266711,0.28069534,0.14168179,0.0037210572,-0.061200004,0.17915192,-0.05099342,0.21068134,0.1642447,0.019641506,-0.22799148,-0.20347912,-0.10443875,-0.14941175,-0.23626586,-0.070442856,0.031605586,0.18463114,0.34183049,0.50918544,0.10820231,0.11258657,0.073226448,0.13883335,-0.44015367,-0.42915955,-0.19640275,0.057828732,-0.052133932,-0.15965873,-0.1905151,-0.20177856,0.21391554,-0.10296293,-0.1348843,0.11310581,-0.13110348,-0.095185696,-0.053332717,0.19946234,0.53616977,-0.37766166,0.7761157,0.56523592,0.8908986,-0.17176108,-0.26616407,-0.44300583,-0.57825967,-0.66423221,-0.3239261,0.51780763,0.50029504,0.13745897,0.22130439,0.23507064,-0.059369707,-0.092084275,-0.26419867,-0.10225281,-0.11945195,-0.12675692,-0.089831487,0.41091499,0.38285637,-0.0042716397,0.23924259,0.15249975,-0.58786461,-0.19739485,0.027608982,0.055562899,0.18178049,-0.24057822,-0.037853144,-0.39093346,-0.30910309,0.18268417,-0.37623172,-0.098080679,-0.048070087,0.04582175,0.13860614,0.21451154,0.34327411,0.17381998,0.29428829,0.13040835,0.057723846,0.027891671,0.40572291,0.38904823,0.17643197,0.067280015,-0.43544577,-0.21724954,-0.088991864,-0.11652304,-0.34445681,-0.8406776,-0.50031859,-0.34238737,-0.31224216,-0.11520258,0.16219158,0.1323093,0.56870109,0.29304496,0.24205203,-0.25441464,-0.20573198,-0.00062714806,0.30500698,0.11877428,-0.36677738,-0.0019850429,-0.081535482,0.32110856,-0.17659846,-0.088299229,-0.48307955,-0.19867004,-0.44180077,-0.56347787
-0.47884343,-0.23942172,0.010830507,-0.19552365,0.086660857,0.27816657,0.29256625,0.14628312,0.37202429,0.18601215,-0.31942719,-0.039008305,0.10964179,-0.10985509,-0.099237685,0.04110206,-0.23160351,-0.35404131,-0.30909047,-0.47925491,-0.26003998,-0.12432967,0.10996206,-0.05577715,0.12326503,0.06508526,-0.2163139,-0.014914918,-0.56431904,-0.61879908,-0.35820625,-0.11125668,0.013838794,0.07944177,0.36941401,0.25552132,0.9786608,1.1361346,1.1225116,0.45070886,0.513091,0.47093746,0.5783249,0.50746305,0.29854952,-0.45049663,-0.81512106,-0.9212568,-0.97102818,-0.7455757,-0.71660213,-0.83143822,-0.50438511,-0.11023801,0.2851767,0.9786597,1.2227713,1.121072,0.8292168,0.45320503,0.030162862,-0.8268561,-1.1271893,-1.1399724,-0.61019153,-0.35108558,0.37887276,-0.040269008,0.0067815059,0.065326277,0.25064894,-0.14124126,-0.082250405,0.198545,0.14471008,0.026715542,0.082395065,0.1341609,-0.027254703,0.046310578,-0.24029435,-0.14173166,-0.2545141,0.09919982,-0.039606493,-0.39710698,-0.29650734,-0.084295143,-0.013271558,-0.22431101,-0.13771788,-0.0098817002,0.095189755,0.21363552,0.11391842,0.16724799,0.032641501,0.20487984,0.20369512,-0.21253015,-0.39563671,-0.022035967,-0.3051965,-0.52038332,0.0038405332,0.16622224,0.31108866,0.09804706,0.5868338,0.4168971,0.45697332,0.064444987,-0.17101709,-0.05557871,-0.057719192,-0.23281339,-0.25610229,0.10784819,-0.60488183,-0.28420229,0.33094958,0.15784249,0.4197136,-0.18526392,-0.44958734,-0.85985836,-0.91155721,-0.67389424,0.068392311,0.56649281,-0.045700965,-0.18097606,-0.20308924,-0.079614798,-0.35418379,-0.50706513,0.048539295,0.52249344,0.95374004,0.78526626,0.16665238,0.017140404,0.25813401,0.21945328,0.04197437,-0.64179775,-0.98122577,-0.53215297,-0.28285402,0.25454627,-0.23225642,0.25694912,0.26535655,-0.085288869,0.19222309,-0.043458698,0.30312474,0.20727444,-0.033768265,-0.37221882,-0.39031879,-0.50191809,-0.14916806,-0.29415221,0.27324947,0.42859626,0.5350408,0.24858988,0.71718541,0.57954064,0.21457169,0.075377739,-0.093717626,-0.16774229,0.15455331,-0.22533929,0.013550042,0.38496695,0.2853352,-0.24378444,-0.44933321,-0.22922957,-0.60995042,-0.63283402,-0.31557653,-0.29722589,-0.10070547,0.18148323,0.025072753,0.079137237,-0.31542569,-0.074016697,0.17232465,0.085321845,0.23531859,-0.11255807,0.26776872,-0.044147944,0.026674809,-0.056386273,-0.07044208
-0.29950651,-0.086174689,-0.031454413,-0.038987657,-0.067931943,-0.11301868,0.26830892,0.18566874,0.49273832,0.3592246,0.074325812,-0.25574653,0.0069673269,0.28419911,0.059810493,-0.1693292,-0.095839303,-0.048865332,-0.18913876,0.030465903,0.21438881,-0.13024563,-0.22303165,-0.11151582,0.1054668,0.10539479,-0.0050169072,-0.18546202,-0.14551161,-0.069482439,-0.18307645,-0.25021041,-0.0023293489,0.1828646,0.069331036,0.076942688,-0.33262917,-0.14684666,0.39005442,0.635209,1.0833972,1.3074913,1.1694051,0.48711828,-0.2005697,-0.37727495,-0.21012216,-0.50693321,-0.62665393,-0.62914386,-0.6533391,-0.49119869,0.029886453,0.31545874,0.47912095,0.75758813,0.55751179,0.44368719,-0.0052239862,-0.39811106,-0.49268863,-0.37872161,-0.12352656,0.064037318,0.31796932,0.020663336,-0.21495178,0.10488146,-0.15975206,-0.058848501,-0.16713728,0.0019086013,0.033764246,0.18018282,-0.32717636,-0.20704759,0.093283215,0.02561408,0.053781753,0.1780229,0.31942957,-0.068059428,-0.29975662,-0.13283535,-0.35074846,-0.0707627,-0.77995983,-0.26719459,-0.61760308,-0.31674385,-0.37994083,-0.63378653,-0.40478924,0.022681521,0.6395733,0.36946532,0.59767161,0.28943521,-0.11341476,-0.045014208,0.13327981,0.11598138,-0.093490623,0.21425949,0.3469096,0.16556131,0.0016334392,-0.33751318,0.12748603,0.15350517,0.36066111,-0.032874417,-0.051244294,-0.04376284,-0.12114309,-0.21196325,-0.75751819,-0.70628091,-0.19413157,0.21069139,0.0094412028,0.330154,0.84424594,0.52739966,0.24696424,-0.062797928,-0.079433395,-0.22732474,-0.49082362,-0.62685664,-0.65488429,-0.24381203,-0.16452879,-0.12649306,-0.51817946,0.057108746,0.57792634,0.31059867,0.44915535,0.14530812,0.58930827,0.70565845,0.58106504,0.24819634,-0.0047504029,-0.20991458,-0.34068773,-0.78044782,-0.7072339,-0.5773742,-0.34832062,0.2477609,0.61202681,0.6786293,0.32036808,0.18678783,-0.17938316,-0.10016168,-0.031273929,-0.057467967,-0.048410588,-0.006797361,0.16747306,-0.26981573,0.14764445,0.28064781,0.18348701,-0.10336512,0.025190459,-0.029631757,-0.021314449,-0.28793634,-0.21612575,0.022018428,-0.0052509487,-0.13803347,0.23398595,0.080620085,-0.016628301,0.064892291,0.039280793,0.24493115,-0.41888384,-0.3467841,-0.37499816,-0.32380207,0.045559014,0.33703644,0.45247444,0.03092472,0.03423172,-0.052339653,-0.11158043,0.20379329,0.13089407,0.085387969,0.048138828,-0.12190008,-0.17536652,-0.11100119,-0.055500594
0.081749059,-0.31492865,0.030362441,0.29761837,0.37154595,0.29049563,0.37083479,-0.049560269,-0.18191315,-0.059255786,0.085568756,0.099994835,0.020049432,0.02428898,0.010851264,-0.55498949,-0.25682746,-0.64710725,-0.39869607,-0.21070049,0.14106275,0.15692691,0.016068226,-0.29680128,-0.32009385,-0.49066712,-0.14346132,0.095411089,0.031353206,0.032389877,-0.089000372,-0.10866285,-0.33932331,-0.34364824,-0.3657876,-0.050794845,0.026786044,0.098039602,0.25846791,0.53296919,0.27289309,0.32035417,0.38312315,0.29281927,-0.3676851,-0.26026782,-0.33669207,-0.93943857,-0.35110889,-0.50407707,-0.027107938,-0.31431148,0.34285002,0.36031128,0.23487127,0.068555781,-0.303213,-0.36230528,-0.51560342,-0.6323239,-0.22310239,0.10570603,0.11450627,-0.28755913,-0.024447821,0.014327494,-0.02937803,0.018442402,0.007051533,0.14056246,0.089904753,-0.3188857,-0.54934496,-0.25313875,-0.16508638,-0.0070664589,-0.039937919,-0.0436863,0.34816823,0.42082735,0.078464615,-0.33161203,-0.43784572,-0.59244396,-0.31796571,-0.14530865,-0.084762228,0.16507552,0.057578714,0.0096521917,0.010431932,-0.060663021,-0.013756559,0.10584876,-0.046932929,0.26876054,0.17327188,0.43280305,0.87096029,0.45199887,0.54556362,0.34243268,0.041594467,0.14994615,-0.11088555,-0.1797174,-0.45308201,-0.36440453,0.041278525,0.21782431,0.23956863,0.40415633,0.030546091,-0.050457959,0.24731862,-0.25555343,-0.41686526,-0.79384242,-0.040364105,-0.42594461,-0.19577745,0.31623714,0.64666606,0.75773731,0.38254177,0.070560043,0.010742002,0.36304964,-0.0041851365,0.47142735,-0.066295595,-0.49459838,-0.69286458,-0.19045787,-0.019904468,0.16995613,-0.30875977,0.10589545,-0.097361581,-0.1199657,0.17792657,0.062172997,0.19299304,-0.16383522,0.0013652508,0.35501265,0.23450622,0.24234898,0.12202367,-0.062685382,-0.67120813,-0.76562366,-0.73544121,-0.16080375,-0.086515327,-0.36789157,-0.33705064,-0.13547062,-0.24993369,-0.15281737,0.2128784,0.42744382,0.76138334,0.59634876,0.58406315,0.21192592,0.00076199895,-0.30580869,-0.1658356,-0.069986543,-0.31583466,-0.62602885,-0.51606805,0.34985248,0.44108704,0.77840708,0.79395784,0.59605609,0.35639302,0.98227557,0.48392428,0.27724795,0.083578106,-0.11445322,-0.14444877,-0.53336491,-0.56244844,-0.65049,-0.31198592,-0.075233093,-0.061322179,-0.44861043,-0.48553823,-0.1434902,-0.41657268,0.020166125,0.35578826,0.11768218,0.14525864,0.62409991,0.96728076
0.35258917,-0.14249736,-0.09852179,0.17778844,-0.13397065,-0.096347742,-0.12579733,0.389243,0.36462528,0.22429417,0.49332148,0.091054717,-0.21908958,0.13452319,0.40549346,0.24539671,-0.11089904,-0.049350721,-0.068661333,-0.16113954,-0.3393566,0.14333199,0.060181861,-0.090936379,-0.062034381,0.075868026,0.079098905,-0.088810164,0.15324676,0.25446216,-0.039752851,0.23776929,0.26003832,-0.12199012,-0.54694307,-0.60141896,-0.71922091,-0.42918561,0.075948553,0.49985277,0.29160696,0.33980203,0.5388344,0.73287531,0.35381139,0.0075307634,0.24987823,0.11728372,-0.12615301,-0.46557526,-0.59986975,-0.12794471,-0.022281472,-0.032788401,0.13829907,0.3999987,0.16212661,0.33645393,0.2321779,-0.095525892,-0.15971559,-0.49554285,-0.62329555,-0.16763037,0.040543986,0.32863197,0.085866518,0.004862193,-0.19558725,-0.24831101,-0.28696566,-0.13459439,0.50791168,0.066551727,0.16143699,0.16335508,0.47632818,0.069239447,0.15873133,0.13313338,0.33790969,0.21420746,0.24344569,-0.29507291,-0.15427954,-0.05690505,-0.035197432,-0.049824386,-0.43072351,-0.43283945,-0.27836804,-0.5018471,-0.14821104,-0.18562732,-0.42590833,-0.1862148,0.16781677,0.6733578,0.1419913,-0.38660866,-0.23484407,0.3601843,0.17853147,0.36877636,0.35819407,0.13175116,0.066690033,-0.19277113,0.070656934,-0.010487126,0.12612822,0.1088797,-0.29670756,-0.23388891,-0.61581947,-0.075715237,0.37196582,0.29635236,0.25854563,-0.17541332,-0.47851321,0.14197971,0.12038447,-0.22215281,-0.3160869,-0.19782316,-0.080245475,-0.53199198,-0.022563615,0.012839419,-0.24417723,-0.55187257,-0.1832202,-0.57934028,-0.27220059,-0.14757306,-0.017660475,0.093968196,0.65359769,0.22267631,0.26124765,0.20371137,-0.11547735,0.42956123,0.010675584,0.013994489,-0.3832945,-0.23058948,0.12853474,-0.12247005,0.047450802,0.48385641,0.5855699,-0.19634744,-0.12542203,-0.52809953,-0.25783524,0.18725595,-0.18240753,-0.18939426,-0.41849196,0.054933196,0.40269454,0.22791658,0.47561104,0.037646351,-0.06898648,0.00079346966,0.17324551,0.03913907,0.40801743,0.69017177,0.24514209,0.10056006,0.31549886,0.032782733,-0.011765141,0.059606916,-0.069891747,0.75871454,0.12591108,-0.050850599,0.10256337,0.26149479,0.11617438,0.37502334,0.30398194,-0.43928494,-0.58433345,-0.72942395,-0.93830577,-1.0301562,-0.67832868,-0.71744874,-0.35307033,0.17605869,0.088029343,0.17169605,0.4698726,0.58917437,0.81840158
0.24728504,-0.079084312,-0.027249477,-0.013624738,-0.28308789,-0.29600667,-0.0059786453,0.15375049,0.24467864,0.12233932,0.31317548,-0.02150022,-0.029487462,0.19095076,-0.1881666,-0.11278188,-0.57827646,-0.8756485,-0.42404635,-0.27002665,-0.13561498,0.45508442,0.57775668,0.32219395,0.28027703,0.22437429,0.79367415,-0.06870657,-0.29527919,-0.62730194,-0.63983607,-0.43664621,-0.60555041,-0.5121081,-0.052682176,-0.0067413859,0.063148157,-0.04093463,0.40674692,0.35163484,0.568568,0.23796376,0.39497512,0.61692158,0.19820019,0.50231165,0.11730023,-0.22651669,-0.31380698,-0.31812749,0.068221283,0.32496362,0.17432058,0.27519066,-0.1934341,-0.50355511,-0.20042666,-0.020502513,-0.006706012,-0.19452834,-0.43149209,-0.54713186,-0.15607151,0.04072701,0.30831451,0.15061201,-0.104278,-0.19484897,-0.47247513,-0.42324805,-0.025492185,0.18157296,0.009660183,0.23222497,0.45147191,0.062070383,0.066420336,-0.26845313,0.14999411,0.36227389,0.16038275,-0.29038712,-0.21981177,-0.1793684,-0.23720434,-0.40340335,-0.17810953,-0.53260604,0.21081672,0.48842685,0.46936516,-0.20583168,-0.063759018,-0.0090380288,0.27422771,0.30229582,0.14523353,-0.28436499,-0.23989176,-0.14278736,0.4381885,0.21607051,-0.41749118,0.22281223,0.018660233,0.20693033,0.12682122,-0.075011262,-0.03980134,-0.0082272664,-0.12157002,-0.058489303,0.21674934,0.031587757,-0.62029395,-0.71721469,-0.63473533,-0.054635153,-0.14859652,0.51670551,0.58816201,0.43110689,0.40353232,-0.11745339,-0.011957319,0.4753686,0.19970942,-0.03614831,0.14096607,-0.28168478,-0.55799428,-0.24126052,-0.2787885,-0.38305657,-0.17357926,-0.08678963,-0.088599766,0.24923013,-0.12559741,0.069485146,0.59478317,0.31102816,0.40824529,0.78960274,0.47312626,-0.10657428,-0.48050295,-0.27476756,-0.049273486,-0.18064945,-0.040468156,-0.092717855,-0.34499809,-0.33931352,0.0013808664,-0.260367,-0.65482798,-0.45538901,0.028520669,0.16909719,0.30986573,0.25162985,-0.25498714,-0.11372326,-0.11846565,0.023660612,-0.17502798,-0.21882358,0.11023768,0.24451145,0.1710997,0.31368559,-0.056600896,-0.70010566,-0.51532608,-0.46435661,-0.0069422565,0.31246684,0.22818659,0.14043865,0.088336579,0.34284452,0.47916928,0.32616043,-0.0057505792,-0.13994645,-0.33032626,-0.37118504,-0.74411368,-0.86393006,-0.77437766,-0.38916589,-0.31057541,-0.30633518,0.71348864,0.41876678,0.48748765,0.42206243,0.54777815,0.48288992,0.24182137
