0.025703469,0.012851734,-0.2551398,-0.34616506,-0.45350577,-0.56198456,-0.18100505,-0.1371036,-0.31819463,-0.23562012,0.206501,0.027784467,0.40444799,0.22050553,-0.091149641,-0.14454346,-0.10042885,0.085835572,0.24285651,0.14723693,0.17173928,1.2304783,1.3547183,1.2401647,0.19478277,-0.056551228,-1.0255341,-0.81535956,-0.28298408,0.63145001,1.3410121,3.6474857,4.171532,4.4711304,3.5807113,2.9139955,2.2971097,1.2848424,0.1768916,-0.15567649,0.0072500356,0.0089526683,-0.17483288,-0.65520184,-0.374456,-0.11928163,-0.19806294,-0.29189237,-0.53183408,-0.95761387,-1.1143823,-0.70707705,-0.84118364,-0.61970214,-0.19978901,0.16789499,0.42906194,0.22160611,0.47571068,0.78570048,0.41473846,0.11962165,0.32388436,0.14095209,-0.6900646,-1.3250686,-1.2048565,-1.2401358,-0.17981728,0.26815611,0.82217515,1.3835074,1.649762,1.2976045,0.83233114,0.37291639,-0.34605682,-1.1060179,-1.5102464,-2.8634111,-2.8697241,-1.6005589,-0.53312055,-0.071174056,0.7000336,1.209056,2.6195118,4.4640266,3.5466158,2.7992684,2.381789,2.0735952,1.3274318,-0.0848066,-1.0760216,-1.4405447,-1.3039649,-1.5294455,-2.1108766,-0.4979682,-1.4029001,0.032695507,NaN,-0.12234537,NaN,NaN,-0.89161022,-1.3010408,-1.0275943,-1.3186226,-0.40813392,-0.031382503,1.3364349,1.7169451,2.8132761,2.882136,1.9295518,0.16590905,0.23446691,0.11723345,-0.31748947,0.39341241,-0.21879196,0.6239174,-1.2556857,-0.97205118,-1.1445111,-0.73687691,-0.605466,-0.21280494,-0.50951976,-0.31344964,-0.43768406,0.26761336,1.3502085,1.842752,2.3733307,1.5294443,0.78720267,0.17548678,-0.51348803,-0.74083744,-0.77148152,-0.20447248,0.11424086,0.27315826,-0.082627331,-0.48618767,-0.65102852,-0.18346348,-0.091731742,-0.19495251,-0.60268459,-0.18259825,NaN,NaN,NaN,0.02937412,0.13188288,1.6656438,2.3015772,1.439773,0.72360563,0.68203752,0.3372999,0.57790822,0.1571906,-0.05382547,0.12506295,0.34308527,0.075088707,-0.18335831,0.23296146,0.06558398,0.00042904746,-0.035050929,-0.27282957,-0.55077943,-1.9306458,-1.5588423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.044689362,-0.29011699,-0.14505849,-0.025381166,0.27083304,0.32112957,0.18137407,-0.0440629,0.44441063,0.040811173,-0.096204934
0.0974894,0.65360121,0.53511876,0.60930794,0.36921214,0.62091535,0.27914897,-0.15804456,-0.31061663,-0.0017995408,0.030408933,-0.064806665,-0.36716563,-0.78105724,-0.97450401,-1.2247459,-1.0966142,-0.96342766,-0.39200908,-0.24858608,-0.15838512,0.21173304,0.43683972,0.24481492,0.35814974,-0.036961774,-0.4090345,0.25925304,0.60400406,-0.058536649,-0.074405916,0.76507018,2.0555882,2.0811979,1.0081728,1.3729069,1.4810821,0.86032932,0.50443089,-0.46719469,-0.38168261,-0.011659916,-0.33773635,0.31793197,-0.10828673,0.43309322,0.41873679,0.17192489,-0.30480132,-0.73760152,-1.2716579,-1.5097292,-1.3890147,-1.3896429,-0.69482144,-0.091562768,-0.92297437,NaN,0.68012638,0.21246567,0.28249791,NaN,-0.018567128,-0.72842728,0.32736122,-0.060804491,0.51171357,-0.040782832,1.3305104,0.89408816,1.030895,0.81448777,0.39277193,0.61712265,1.672642,0.39294718,-0.50691037,-1.560203,-2.274003,-1.741901,-1.2608971,-0.78368687,-0.82294091,0.030811722,1.7746192,3.3983459,4.0594701,4.9624818,3.6767161,2.1313764,1.3856242,0.95076051,0.44538625,0.25268713,-0.74345085,-0.032579858,-0.0091378763,-0.53903834,-0.36040021,-1.0843303,-1.1489041,-1.7326848,-1.5707442,-1.3225247,-0.81471426,-0.40735713,-0.38329664,-0.51779693,NaN,0.76756232,1.3202893,1.4417669,1.1485546,1.2742433,2.6403836,2.7628807,2.0546339,1.0548022,-0.2580917,-0.86685356,-0.61011723,-0.12774156,-0.47678623,-1.4853277,-2.1267559,NaN,NaN,NaN,-0.073987506,0.10280121,-0.29733523,-0.98521845,-1.1682849,-1.0721304,-0.75877725,-0.37938863,0.54798689,-0.44924667,0.92186324,1.3811516,1.296797,0.89760243,2.6182056,1.9621094,2.0863203,0.77926006,0.25264373,-0.055789336,-1.4377168,-1.2429221,-1.250343,-1.3036566,-1.477417,-1.211843,-0.3573641,-0.029805392,0.36284123,1.7268752,2.726715,NaN,NaN,0.55637136,0.66322419,0.9366726,0.68512268,0.067533839,1.8709506,1.1493856,1.5680703,0.77023442,0.39891793,-0.24063059,-0.98846671,-1.1174064,-0.82418991,-0.73831085,-2.0275713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35465735,-0.54686895,-0.012362338,-0.4020756,-0.081420574,-0.040710287,-0.83853696,-0.8653278,0.26580132,0.53819429,2.5850608,NaN,0.86573904,NaN,-0.77614123,-0.059578731,-0.47199422
-1.0398745,-0.936387,-1.2073264,-0.94781266,-0.45688216,-0.22844108,0.27699741,0.91052413,0.87065192,0.70081269,0.36620413,-0.26506154,-0.19391136,-0.59797759,-1.0705463,-1.0622052,0.50776648,0.040583757,0.51911211,1.4011352,1.020684,0.57279769,-0.016594727,0.0077107842,-0.4427018,-0.67418489,-0.75748107,-0.30203884,-0.11140326,-0.019807874,0.26851519,0.28526336,0.15725265,-0.70776355,-0.23505016,-0.13115045,-0.051949855,-0.084988271,0.88051558,2.0773553,3.6518568,3.0788572,3.1291687,1.4947543,0.98626935,-0.87135019,NaN,NaN,2.4492166,1.3577599,0.6261862,-0.10955742,-0.78764058,-0.012682815,0.28922492,0.0085699499,-0.046342182,-0.023171091,-0.60415165,-0.54788238,-0.90067309,-0.88193659,-0.90123087,-0.3306243,1.1867471,2.2990487,2.2738094,2.1223178,2.1548371,2.9386763,3.0845344,1.9267411,0.61875592,-0.11429495,-0.95732404,-1.6765824,-1.5533083,-2.0926944,-2.2115029,-2.7851794,-1.822949,-0.38620775,0.99983107,1.7116605,2.0872229,2.9899623,2.472591,2.9163108,1.8149523,1.2691105,0.99817425,0.14229025,0.018791079,-0.24082054,-0.16739457,-0.32490538,0.10545823,0.022710059,-0.29385313,-0.79556698,-0.67187993,-1.1813718,-2.0538467,-2.8544748,-2.9089624,-2.8291964,-2.2282346,-2.2016318,-0.52378991,1.0707396,2.1185631,2.7529714,1.4413508,0.23587127,0.61331901,1.2810244,0.66058444,0.96400215,-0.52562638,0.26506093,-0.042500075,1.376523,-0.19669423,-0.83094785,-0.99524921,-1.0470752,-0.94890217,-0.95493157,0.30187694,0.066431427,0.17406078,NaN,-0.16706322,-0.045004293,0.14444956,-0.77957729,-0.82290678,-0.55243054,-0.049589032,0.25809755,2.7938608,2.7113626,NaN,3.2466049,2.2989781,-0.55078176,-0.62146371,-0.53595708,0.14684935,-0.074412924,0.37762143,-0.29662618,-1.1964155,-0.66083895,-0.85744936,-1.3226674,-0.6886797,-0.36961933,-0.33874194,1.2000265,1.4631085,2.8686139,3.8152593,4.0234426,2.0117213,-0.10525046,2.6140414,1.0847985,0.65326399,NaN,NaN,NaN,NaN,NaN,0.79419859,0.14731753,-0.85763285,NaN,0.40825859,NaN,-0.76182757,NaN,-0.10107132,-0.025134351,-0.36421202,-0.53932619,-0.76418708,-0.008117716,0.084169713,0.53853876,0.23006006,0.034219299,0.26128909,0.28667292,-0.42355697,1.8947732,1.8746646,1.8534576,0.83546127,0.12589337,-0.75131842
0.10130224,0.069896694,-0.36111348,-0.51978978,0.026532425,-0.022977999,-0.28069201,0.19338942,-0.4584144,0.027391042,-0.29178739,-0.508918,0.27810339,-0.0083064927,0.0032057242,0.3700453,0.49582011,0.23924117,0.32640856,0.65251969,0.19572875,0.10653325,0.22028619,1.1123893,0.6066105,0.25899128,0.63180381,0.23452671,-0.022005672,-0.47933561,-0.51409621,-0.051738575,-0.38315001,-0.66678619,-0.74187497,-0.23368669,0.098832454,1.1600813,1.4500305,2.1936884,3.5657927,4.7419471,4.6832902,3.5419264,1.8514328,0.6727265,0.15600676,0.058857296,-0.2466042,-0.6022984,-0.41417198,-0.12561374,-0.34187698,-0.37975392,-0.61214817,-0.72665599,-1.1985137,-1.1373986,-0.52185326,0.0068768512,1.5887017,1.9470949,3.0489293,3.3618766,3.8094665,2.5171437,1.1673443,0.70014653,-0.10002512,0.37848883,-0.045954579,-0.26079792,-0.54299544,-0.71654512,-0.49219567,-0.84534535,-1.1545264,-0.66667185,-0.057092833,-0.099873093,0.059147151,0.78239878,1.2297114,0.7302026,0.74005976,1.4964653,0.87480103,1.1184445,1.0897657,0.85243912,0.25601162,0.11065993,-0.018301617,-0.37253206,-0.27042249,0.049265541,-0.11092106,-0.11986377,-0.42804458,-0.63151748,-0.84650473,-1.559785,-1.832775,-1.8675973,-1.9556076,-2.2734889,-2.0167247,-1.9499449,-0.45436283,0.54771177,2.2833708,3.6705418,1.7057649,1.4267645,1.0954503,0.47683934,0.48081205,0.31129186,0.032329611,1.6177144,1.2618174,1.0774458,0.068341025,-0.24184903,-0.14651305,-0.46330806,-1.1966439,-1.4011424,-0.90005628,-0.53183988,-0.17025913,-0.17193512,-0.10003709,-0.48639125,-0.29697756,-0.13185099,0.13345304,-0.20350559,-0.10303652,0.86846462,1.8222297,2.2629895,3.73633,2.0059061,1.1305041,-0.29681694,NaN,NaN,NaN,-0.32511294,NaN,NaN,0.3024609,0.15123045,-0.90356914,-1.5350471,-1.7362174,-0.99522732,-1.0655149,-0.58572355,2.6520535,2.5323759,2.7637725,2.9280156,3.0970937,3.2441625,2.9034527,2.0075245,0.80360319,-0.13902555,0.82334437,NaN,0.43501365,0.196066,0.3983333,-0.18743129,-0.50095546,-0.088874629,-0.59008544,-0.46475897,-0.3493627,-0.33597167,-0.025576606,-0.27675011,0.15239612,0.36696924,0.88386388,0.45309052,0.32457903,0.014961473,-0.15078436,-0.59005538,-0.8182306,-0.77361609,-0.35700038,-0.069761901,-0.034880951,0.10845874,0.054229368,0.024749783,1.4182655
1.4886569,1.670931,0.78510464,0.39255232,0.16930235,0.1561459,0.092801977,0.28872732,0.066178946,-0.30125337,-0.73549292,-1.220793,-0.49619304,-0.057711397,-0.28508881,0.084430797,0.73975683,1.2542417,1.4953999,1.5951411,1.6795172,0.81705276,0.17235844,0.16957376,-0.05043793,-0.5011146,-0.60770076,-1.3095103,-1.2928983,-1.6460052,-0.75890427,-0.12432553,-0.53852774,0.098041273,-0.1789334,-0.093616421,-0.023723281,0.39061908,1.6750177,2.2608512,2.6849714,4.0359883,NaN,2.8779511,2.6825249,2.4059377,1.1744236,0.2905658,0.15976106,-0.35542632,-0.22542382,-0.55417194,-0.94911177,-0.5186729,-0.60155157,-0.64196792,-0.60548724,-0.31722178,0.17324443,1.0131295,1.7211777,3.8289705,3.8338205,4.7854633,4.5079081,5.1440802,4.1174411,2.9404909,1.6418444,0.26380749,-0.4332762,-0.62047118,-0.46139533,-1.2301179,-1.9934892,-1.1840005,-1.0680257,-0.55467099,0.20999313,0.12565469,-0.18084623,0.46589545,0.29249465,0.55602059,1.6160683,1.9699417,2.521198,2.6995294,2.685648,2.3257623,1.192942,0.53239886,-0.10441074,-0.72097012,-0.93703024,-0.8866753,-0.81282406,-0.84938863,-0.42419418,-0.057553645,1.6035185,0.61653846,0.08796125,-0.63018236,-1.5723364,-2.0693171,-2.1512061,-2.0984417,-1.7506326,-0.8606005,0.067610591,1.0230367,0.96527981,0.32790929,0.19567766,0.24111529,0.15228066,0.37977488,0.15816443,NaN,1.4949754,NaN,0.98817305,0.49408653,-0.82010926,-0.41005463,0.24140126,-0.10251366,-0.94411397,-0.72715903,-0.36357951,-0.85143261,NaN,-0.63316257,-0.31658128,0.28813793,-1.0464072,-0.29898837,0.2351212,1.4316632,1.8897994,1.9164473,1.7042333,0.64413403,0.27939891,0.6812157,0.10196257,-0.46675581,-0.48896034,-0.092124643,0.14422993,-0.1548968,-0.7091186,-0.55122168,-0.58438905,-0.50663292,1.0188341,-0.038787093,-0.81304434,-0.75057321,1.3913861,1.596538,2.5080105,2.5343234,2.50206,2.8601254,1.604019,0.89009834,0.58292738,0.37955254,-0.64679428,-0.28019686,-0.096823376,0.10219072,-0.18986849,-0.16419505,-0.52599628,-0.57381313,-0.50218259,-0.75605809,-0.47181915,-0.50599688,0.026287752,0.59776407,0.54302266,1.7689072,1.1918899,0.59594496,0.15214674,-0.036597029,-0.16952978,-0.61426565,-0.92254975,-0.6665915,NaN,0.43672291,0.25662872,0.69906089,0.77531747,1.245082,0.68714336
-0.42019313,-0.59327942,-0.37686325,-0.37036338,-0.1593303,0.035192204,0.20804824,0.6733348,0.58535958,0.54234148,-0.25034573,-0.43717871,-0.30673358,0.25654763,0.052130004,0.55230892,0.79103185,0.30227539,0.18527321,0.11670517,-0.075504347,-0.50956694,0.055118267,-0.11635006,-0.30748251,0.28371612,0.71829608,0.40240004,-0.07261016,-0.79269468,-0.71829981,-0.80973648,-0.45966476,-0.01710297,0.20662735,0.39879555,0.010783235,0.40582285,0.34100886,0.32201293,0.42520381,1.172555,2.5383217,1.9382868,1.3226632,NaN,NaN,-0.27603834,NaN,0.3666225,-0.74869468,-0.92146756,-1.076936,-1.2617095,-0.9740742,-0.74357409,-0.86292785,-0.46263971,-0.23131986,0.39910515,3.1178783,5.2034496,5.9215261,5.1483091,4.2607576,2.9228045,1.7570749,0.6142731,-0.60272294,-0.077189036,-0.6487722,-1.4531191,-0.73285669,-0.86024923,-0.94139902,-0.68294605,0.0014172025,-0.20652982,-0.26837116,-0.61064702,0.37973514,0.7410661,0.92338417,1.9581744,2.1640555,3.4012103,4.0635976,3.5335075,3.1606836,1.7818449,0.60993674,0.34490235,-0.12741925,-0.2690987,-0.42728392,-0.47209895,-0.11070972,0.16867987,-0.43886209,-0.8569892,-1.3687596,NaN,NaN,-0.45863173,-1.1451244,-1.6754629,-2.5872886,-2.8925638,-3.0059999,-1.5269437,-0.45527752,0.95466482,1.6468962,1.7103193,0.76600327,0.38300164,1.1290962,1.1298032,2.4678326,1.2171995,NaN,0.51417532,0.35430265,0.17715133,0.088575663,0.015384632,-0.55120291,-1.0933248,-1.2956336,-1.5697888,-1.3283727,-1.7554562,-1.3954106,-1.1130334,0.38687951,1.4084274,1.2489884,1.3989002,1.2481921,0.7822864,1.0872807,0.70683978,0.52308784,-0.061954124,-0.022089753,0.10411336,-0.25957224,-0.18548145,-0.2180955,-0.37869708,-0.099361295,-0.054243108,-0.21883096,-0.27721262,-0.67816593,0.14703474,-0.010185658,0.018044608,0.94066022,-0.72613697,0.24800269,NaN,0.28613519,1.733222,1.4429218,1.7091025,1.3381759,1.0050021,0.54212795,0.23568421,0.11784211,-0.76897923,-0.62777821,-0.74864043,-0.77397457,-0.9021388,-0.77834213,-0.64169632,-0.95628063,NaN,0.84110618,1.3850201,NaN,NaN,0.52435648,0.67588382,0.48218728,0.018646724,0.16083851,-0.22238165,0.15724018,-0.12175798,-0.60743463,-0.67047186,-0.77947674,-0.53466591,0.1490183,0.93222862,1.6098346,2.170051,1.7199066
0.27876832,-0.0094253662,-0.64328229,-0.52456322,-0.32597588,0.26640137,0.10141429,0.11953391,-0.29206628,0.22601096,-0.60655172,-1.2810649,-0.54999548,0.014449063,-0.070157128,0.05700758,0.54084275,0.73663503,0.7886194,0.70094039,0.49381035,-0.080051799,-0.021292292,0.16477264,-0.22465085,-0.28889557,-1.4702992,-1.2244915,-0.90312868,-0.63967357,-0.52466983,-0.23493766,-0.018273333,0.20733562,-0.036314167,0.32402018,0.16159175,0.88881288,1.5107462,1.6948175,1.4605507,1.5091582,1.1384906,0.81452313,1.5143381,0.75159058,0.34466372,-0.11391728,-0.22993634,-0.29622141,-0.26600434,-0.82113219,-0.95006307,-1.3028113,-0.92178007,-0.37989814,-0.18857723,0.09684141,0.52998053,1.5990287,2.8498914,3.300693,2.0910406,1.5099735,1.076885,1.3333641,1.4977051,1.4538673,0.24263279,-0.33379031,-0.9825906,-1.5115038,-2.1758627,-2.1006809,-1.7650711,-1.1475136,-1.2452168,-1.1247484,-0.50063703,-0.13911131,2.3378866,2.8219853,2.7770734,3.1850594,3.4020961,2.6366867,2.253982,1.5936929,0.78961211,-0.70881249,0.020105081,-0.090011584,-0.15769605,0.22508329,-0.28005456,0.33710274,-0.24038913,-0.54953706,-0.075444072,-0.60218793,-0.83893219,-1.0064579,-0.85284308,0.0066395829,-0.19712564,NaN,-1.0532855,-1.2643933,-2.1964754,-1.4968988,0.72355834,4.0834223,5.7051074,4.8815061,3.096753,2.8398051,2.7969206,1.6579231,NaN,0.49017065,-0.1822651,0.50153986,0.25076993,0.12538497,-0.12299658,0.12488295,0.062441477,0.031220739,0.015610369,-0.29304082,-0.54552563,-0.32701082,-0.31558497,-0.49105653,-0.22159337,-0.21038327,-0.062134582,0.080000328,1.0834098,0.4335186,0.59630826,0.095654384,1.0417363,0.061617426,-0.11133043,-0.50973135,0.3029801,-0.40877646,0.090890978,-0.063890147,-0.32031151,-0.1525369,0.52330362,0.94684076,0.41801205,-0.45764771,-0.68914316,-0.7755688,-0.79208509,-0.30308414,-0.44203708,-0.22101854,1.4151705,2.273812,2.1908249,1.9202526,1.7173301,0.86055336,0.69652541,0.28972575,0.025828752,-0.48068433,0.094087041,-0.2488363,-0.085645578,0.095788373,-0.24523434,-0.16157821,-0.080789103,-0.81961533,-0.068898575,-0.034449287,-0.079208115,-0.039604057,-0.0016202105,0.14204704,-0.33649999,-0.047037875,NaN,0.063930421,0.15234284,0.23712579,-0.046732309,-0.95030181,-0.65546128,-0.67537272,-0.39348465,0.23532185,1.514576,2.6762862,3.5510101
-0.44410582,0.099570049,-0.21561014,0.056644676,0.63540946,0.29677069,-0.083355105,0.12607702,0.24676163,-0.19618654,-0.68576697,-0.72021848,-1.1256525,-0.12947443,0.37806593,0.57900827,0.97769745,1.1594022,1.1184285,0.37285026,-0.16805471,-0.34354636,-0.13910503,-0.68244091,-0.12360162,0.34278938,0.24010436,0.62417487,0.30378856,0.20036728,-0.15401387,-0.54079598,-0.28046038,-0.19458703,-0.89360026,-0.95234584,-0.9880317,-0.1406542,0.97364962,1.0395993,1.3495689,0.84517615,0.23215985,-0.31508746,-0.37033796,-0.073367541,0.12886494,0.24554106,0.020379277,-0.47292178,-0.78268038,-1.3955432,-1.2293646,-0.61062884,0.0204696,0.24790563,-0.19032435,-0.26120998,0.92553905,2.0815828,1.0351206,0.42569229,0.43924445,0.47917327,0.6061306,0.6670869,1.2281441,2.5266403,2.4389026,0.6320749,-0.057729121,-1.1044817,-1.8415278,-2.4460445,-1.9831371,-1.8102171,-1.3929063,-0.51634507,0.69871011,-0.81642925,0.14443198,1.8206198,1.7283147,2.3904144,2.6887325,3.0275687,1.7535727,0.8912533,0.28468244,-0.084205362,-0.26469878,-0.62843294,-0.8534901,-0.9687311,-1.1197184,-0.3468143,-0.17340715,1.090116,2.8105335,NaN,1.400631,0.3247752,-0.072251269,-0.45750132,-0.64212333,-0.98772833,-1.5605308,-1.7643924,-1.697011,-1.2639644,-0.74284697,0.77305929,3.0870554,NaN,NaN,2.2845814,3.0265176,1.9406092,4.1754328,2.0877164,0.24810223,0.79560179,NaN,NaN,NaN,0.2968355,0.65034322,0.37698635,0.025012288,0.12471788,-0.10798129,-0.82109326,-0.6205335,-0.48394805,-0.78293949,-0.62271544,-0.091332042,-0.26475279,0.18700365,0.46519664,0.69395422,0.66545842,0.12849364,-0.10338338,-0.089749234,0.12392178,0.15265674,0.46517815,0.17619251,-0.20933445,-0.10761266,-0.1491393,-0.14295626,0.11419889,-0.045373305,-0.046267851,-0.14008214,-0.38796272,-0.48742813,-0.24179154,-0.16904628,0.15073814,0.81085984,1.0033744,2.2441114,2.3038739,1.48784,1.0192504,0.45536892,0.20015142,0.41326404,0.17909898,-0.35361529,-0.1492746,-0.41449826,-0.092814934,-0.36598739,-0.31536408,-0.5213184,-0.68708555,-0.91263188,-0.17489557,0.052580561,0.34779616,0.26138052,0.60253576,0.62266506,0.24028499,0.34669429,0.24362045,-0.045999238,-0.34053142,-0.36655471,-0.43015718,-0.85065622,-0.96894623,-0.16217731,0.36517612,0.37956548,1.7270698,3.4971827
0.40102765,-0.54058907,-0.43861467,-0.19178119,1.5525497,1.5907263,1.6037518,1.0277678,0.63664466,0.4325676,0.21102208,0.10843877,0.12084512,0.029315053,-0.10130712,-0.16592019,0.060806417,-0.025928473,-0.23037832,-0.44718511,-0.21051078,-0.28882338,-0.19351407,-0.74331793,-0.63113406,-0.48706808,-0.31589623,0.084208383,0.13373692,0.082956541,-0.47308799,-0.88604098,0.62720074,0.94071485,0.92668384,2.0742123,1.2898156,-0.010551924,-0.81611907,-0.97708591,-1.8588394,-1.1575201,-0.57968644,-0.14655239,-0.34623453,-0.08671124,-0.36309701,-0.3311355,0.062179018,0.72250346,1.937258,0.97614579,1.6755357,1.1183751,0.55273071,-0.47612066,-0.24032549,-0.34204542,-0.24524,1.0022951,1.6177568,1.6148757,1.0598727,0.86138658,0.84572871,0.79852232,-0.21316449,-0.12380715,-0.68263765,-1.1873312,-1.7941986,-2.4886749,-2.3273164,-0.86540873,-0.14660538,0.45629091,0.82647068,2.1691856,2.1665589,1.66374,0.98222185,0.31340241,-0.04580941,-0.087466458,-0.16509429,0.79094279,0.2398054,-0.079759401,-0.28886677,-0.54028555,0.34404174,-0.034033599,-0.0044031102,-0.12972547,-0.20872829,0.80621629,1.7503164,1.463031,1.457424,0.48826921,0.19539717,-0.0069753134,0.055041661,-0.44470435,-0.98192276,-1.7011072,-2.1494083,-1.8009836,-0.57300674,0.043330509,-0.53514543,-0.17616504,1.023271,2.4565941,NaN,NaN,2.9998384,3.488065,3.0211924,2.0014798,1.9249878,0.95285427,0.47642714,-0.92044821,-1.355769,NaN,0.71932928,0.35966464,-0.18473676,-0.11767158,-0.046503733,-0.65101334,-0.43461742,-0.040417826,-0.29719432,0.21864966,-0.16782334,-0.24900352,-0.078036283,-0.22657414,0.005196341,-0.25368025,-0.14761182,0.19452655,0.55421987,0.3863387,0.22906556,-0.19419179,-0.013028008,-0.58515521,-0.60469376,-0.08397959,-0.082553001,0.23085778,0.13946692,-0.034501177,-0.015173228,-0.0096639748,-0.33979315,-0.22720307,-0.31038027,-0.44283478,-0.11273366,0.12960257,0.39018089,0.75638894,0.84050665,0.72254128,0.40758846,0.19026353,0.092790613,-0.13080795,0.20777765,-0.79942466,-0.58157411,-0.22583642,-0.21883771,-0.28368641,-0.22378093,-0.31860391,-0.26970509,0.12283935,0.57770844,1.2062474,1.1559623,0.96074497,0.54747766,0.74386499,0.37064967,0.49560653,-0.26371408,-0.27228733,-0.67055,-0.42036725,-0.53541129,-0.2659736,-0.63991521,-0.21182905,0.66745315,0.88886117,2.1935763
-0.14288363,0.99900018,0.85708986,1.5636324,1.38012,0.89941325,-0.41209606,-1.322167,-1.3192582,-1.421468,-0.88737378,-0.27798597,0.20371018,1.0294565,1.2229762,0.97756393,0.49101242,-0.19739746,-0.67020867,-0.33733479,-0.36972654,-0.49238658,-0.14572443,0.4974723,0.52335102,0.21479004,-0.40080665,-0.53346962,-0.6776465,-0.76820388,0.35130249,-0.12563897,1.2980015,2.075455,1.8476547,1.2318564,0.53762188,0.40433872,-0.51823363,-0.75455172,-0.43155163,-0.70050741,-0.60534954,-0.88127867,-0.44741179,-0.24930727,0.089312935,0.33892871,1.1517624,2.1499103,3.0807008,2.9410654,2.7955986,1.1890303,0.81287793,0.32046618,0.050538813,0.014447052,-0.58140251,-1.2162839,-0.44913609,0.26322842,0.41875875,0.71725308,0.50769597,-0.63901471,-0.30944484,-0.62115807,-0.96051332,-0.94964155,-0.98824178,-0.64275899,-0.12082187,0.60744971,1.4904122,0.84082504,1.9937783,1.1558401,0.55190264,0.30196872,-0.55468135,-0.69618662,-1.529167,-0.72332967,-1.0510489,-1.2165139,-0.38301117,-0.11566507,-0.37343897,0.59741196,1.4672357,2.234759,1.9172286,2.6868287,1.6739316,0.74128159,0.38635014,0.41139476,-0.46213848,-0.60533266,-1.3228628,-1.0655563,-1.4697639,-1.6639046,-1.397329,-1.248115,-1.6145766,-0.49369946,-0.1006509,0.64310521,0.14936717,0.052629952,0.04836861,0.37231645,3.2513863,NaN,4.3982318,2.2627354,1.5179782,1.6570022,1.1117545,-0.56480396,0.96551815,0.58226643,NaN,0.29974694,NaN,0.52034311,0.18408145,-0.6656324,-0.90601911,-0.39288605,-0.35708935,0.30615768,0.28083641,0.098277029,-0.032281614,-0.39996241,-0.48757995,-0.057826853,-0.032331295,-0.1484766,-0.0034594894,0.0016881239,0.18528373,0.24530993,0.45908565,0.54040556,0.27020278,0.030316199,-0.32575099,-0.29755563,0.43401358,-0.14541029,-0.064571095,-0.021737469,-0.49397071,-0.55854038,-0.3323652,-0.43147625,0.036781058,-0.12739699,-0.14859377,0.43066332,0.20143885,0.42455099,0.27075017,0.31535949,0.14197384,0.32837338,-0.17332537,-0.9442826,-0.82888713,-0.61577589,-0.59836373,-0.2232563,-0.074005415,0.50931953,0.27301466,-0.2924158,-0.10656331,-0.054083694,0.24595611,0.15103327,0.54520562,1.0647448,0.74259574,0.21678256,0.32745488,0.37216651,0.16619421,-0.42159573,-0.21079787,-0.14576779,-0.118389,-0.36661163,-0.6696295,-0.73623849,0.25109072,1.5416651,1.8768046
